signal,unit,ground_truth,estimate
fr_fy,N,169.84405517578125,167.59618563758588
fr_fy,N,193.5350341796875,202.43541565287254
fr_fy,N,200.39443969726562,213.27796170916488
fr_fy,N,219.15655517578125,247.39780179033306
fr_fy,N,226.8865203857422,265.2310319393193
fr_fy,N,239.77914428710938,290.61431333795605
fr_fy,N,232.77210998535156,274.24189860650057
fr_fy,N,218.37710571289062,243.19739916337033
fr_fy,N,197.3892059326172,206.84264012679535
fr_fy,N,182.3817138671875,185.91672283157934
fr_fy,N,182.4866943359375,186.0277793465663
fr_fy,N,189.54086303710938,198.00099641111794
fr_fy,N,198.46469116210938,212.94742813095212
fr_fy,N,204.40185546875,222.61957400489604
fr_fy,N,218.89796447753906,243.96608873030237
fr_fy,N,233.07350158691406,265.2334750918611
fr_fy,N,234.90927124023438,266.78132569733737
fr_fy,N,241.30108642578125,279.082825834477
fr_fy,N,240.85317993164062,280.86137403863387
fr_fy,N,232.08424377441406,266.5654291302057
fr_fy,N,217.36790466308594,240.34439453874253
fr_fy,N,206.98562622070312,221.54738572058181
fr_fy,N,192.56167602539062,199.8138917105124
fr_fy,N,182.67425537109375,186.39876714434
fr_fy,N,176.34471130371094,179.50039530314342
fr_fy,N,172.52947998046875,176.18072354510716
fr_fy,N,169.6874237060547,174.02156487895058
fr_fy,N,166.9832000732422,172.2616446297295
fr_fy,N,158.80999755859375,164.0787681653886
fr_fy,N,156.92666625976562,163.65631259740178
fr_fy,N,150.3432159423828,156.51635430906583
fr_fy,N,149.6880645751953,157.6616624908042
fr_fy,N,148.40809631347656,157.83541796464868
fr_fy,N,146.81771850585938,157.2050836778112
fr_fy,N,144.71485900878906,156.40094068308915
fr_fy,N,141.91729736328125,154.14238866308315
fr_fy,N,138.42303466796875,151.13157471085944
fr_fy,N,121.63951110839844,130.6891847804301
fr_fy,N,111.8061752319336,117.39597006650432
fr_fy,N,101.8761978149414,108.10183331687749
fr_fy,N,91.3180923461914,95.95771177961848
fr_fy,N,72.12957763671875,74.81865106688576
fr_fy,N,58.65850067138672,60.559943364010074
fr_fy,N,43.466243743896484,44.184754613065095
fr_fy,N,16.326580047607422,16.625712096719354
fr_fy,N,10.363713264465332,10.57206911910314
fr_fy,N,11.548419952392578,11.873303245890863
fr_fy,N,12.208301544189453,12.553233206124931
fr_fy,N,18.240392684936523,18.79160495278895
fr_fy,N,31.876955032348633,33.140140891518506
fr_fy,N,40.36332702636719,45.032238127063685
fr_fy,N,56.440250396728516,60.199868888321966
fr_fy,N,70.13013458251953,74.43539564338789
fr_fy,N,76.2931900024414,78.39177728736806
fr_fy,N,79.9886703491211,78.07392171483303
fr_fy,N,74.5182876586914,66.68048390238829
fr_fy,N,70.2038803100586,59.63282508823384
fr_fy,N,66.53060913085938,55.18205129494768
fr_fy,N,68.03154754638672,57.90317514507106
fr_fy,N,71.65316772460938,64.40399743814322
fr_fy,N,69.15975952148438,63.83580374356412
fr_fy,N,64.2751235961914,61.47512717049487
fr_fy,N,58.49009323120117,55.24335751972161
fr_fy,N,47.514312744140625,43.340060162623
fr_fy,N,48.06630325317383,42.49351009779854
fr_fy,N,54.101322174072266,45.9935262900715
fr_fy,N,70.69432830810547,59.26048154532739
fr_fy,N,88.74571228027344,76.37302780103605
fr_fy,N,94.64441680908203,82.26436653828698
fr_fy,N,112.17483520507812,102.38046554280479
fr_fy,N,127.23442077636719,120.15279205003462
fr_fy,N,141.97210693359375,138.76557225804004
fr_fy,N,154.9110870361328,154.66793009921142
fr_fy,N,163.7582244873047,163.05168707220574
fr_fy,N,171.7859344482422,171.77049448204374
fr_fy,N,176.37718200683594,177.41774764434024
fr_fy,N,176.36370849609375,177.28483022787358
fr_fy,N,175.8402099609375,177.7749795624187
fr_fy,N,180.42271423339844,184.46137756717147
fr_fy,N,187.3359832763672,194.61580049947457
fr_fy,N,192.95654296875,202.44769302951565
fr_fy,N,205.72190856933594,224.3318344411576
fr_fy,N,211.42306518554688,235.11390400184567
fr_fy,N,219.07122802734375,249.7478884095253
fr_fy,N,223.80438232421875,259.50439461478345
fr_fy,N,227.4473876953125,265.7182380699767
fr_fy,N,228.10260009765625,265.1176434254423
fr_fy,N,227.57577514648438,258.86482740286397
fr_fy,N,224.99005126953125,252.4010870933662
fr_fy,N,218.44822692871094,240.90339927882465
fr_fy,N,190.8903350830078,199.9686702539919
fr_fy,N,170.5498504638672,171.4007030132691
fr_fy,N,162.29222106933594,164.0134989096069
fr_fy,N,151.9463348388672,152.55351602914865
fr_fy,N,145.79885864257812,148.06295983844032
fr_fy,N,143.33018493652344,146.5797197639458
fr_fy,N,137.06871032714844,142.11693733133782
fr_fy,N,124.9104995727539,129.07522300719504
fr_fy,N,122.09776306152344,127.05670499136745
fr_fy,N,111.57209014892578,116.07529103140146
fr_fy,N,107.659912109375,113.78764598971533
fr_fy,N,99.39537048339844,103.26302902708427
fr_fy,N,92.72526550292969,97.46527457657007
fr_fy,N,79.45104217529297,82.1692166888933
fr_fy,N,64.88288116455078,66.88915585291582
fr_fy,N,52.607337951660156,53.70476537979116
fr_fy,N,35.249576568603516,35.64226055236762
fr_fy,N,10.289902687072754,10.370682682076888
fr_fy,N,-1.294438123703003,-1.3191275706590264
fr_fy,N,-8.644669532775879,-8.951890699976149
fr_fy,N,-10.574974060058594,-10.898663803041142
fr_fy,N,-7.157935619354248,-7.392002738668301
fr_fy,N,-4.99678373336792,-5.149823866656978
fr_fy,N,-1.341700792312622,-1.3628637718970957
fr_fy,N,4.062338829040527,4.04057973058939
fr_fy,N,5.475214958190918,5.288318360890853
fr_fy,N,7.3695855140686035,6.847405303120855
fr_fy,N,6.40028190612793,5.829999648069622
fr_fy,N,2.533051013946533,2.2444287476169746
fr_fy,N,0.7386675477027893,0.6416171277088125
fr_fy,N,-1.648972749710083,-1.4077530691204272
fr_fy,N,-3.624601125717163,-3.1516131672398444
fr_fy,N,-5.240158557891846,-4.535260760437078
fr_fy,N,-7.642708778381348,-6.551714574295033
fr_fy,N,-5.9598894119262695,-5.104393243192375
fr_fy,N,-3.507899761199951,-2.9691254153838913
fr_fy,N,-3.3495240211486816,-2.850200986765608
fr_fy,N,-1.099417805671692,-0.918809635270585
fr_fy,N,0.6764814257621765,0.5639869314290173
fr_fy,N,1.863598346710205,1.5523131409096282
fr_fy,N,2.649735450744629,2.1712364846901853
fr_fy,N,3.3434343338012695,2.7628270374580115
fr_fy,N,1.3776963949203491,1.1356501994251071
fr_fy,N,0.19470015168190002,0.16166705873337098
fr_fy,N,-0.09511101990938187,-0.07935089592267526
fr_fy,N,-3.0124285221099854,-2.5127888870818214
fr_fy,N,-4.616334438323975,-3.794580347708179
fr_fy,N,-6.228211879730225,-5.276200937431522
fr_fy,N,-8.15200424194336,-6.718316794709536
fr_fy,N,-7.9960408210754395,-6.611180274052488
fr_fy,N,-8.283547401428223,-6.870180903009928
fr_fy,N,-4.7447710037231445,-3.913878296038908
fr_fy,N,-3.5370614528656006,-2.9290659926760294
fr_fy,N,-2.6237967014312744,-2.248155201849482
fr_fy,N,-2.4112906455993652,-1.9575434747153118
fr_fy,N,-0.4595419764518738,-0.37421684719391046
fr_fy,N,1.9051926136016846,1.529899035262057
fr_fy,N,2.533842086791992,2.0653867372456687
fr_fy,N,1.8889580965042114,1.5425301238019575
fr_fy,N,-0.706972599029541,-0.5810865967759442
fr_fy,N,-1.828977346420288,-1.497963830849453
fr_fy,N,-4.527202606201172,-3.7216093721580963
fr_fy,N,-7.187765121459961,-5.890414531731389
fr_fy,N,-8.26435375213623,-6.629280971607789
fr_fy,N,-10.005963325500488,-8.368305257807942
fr_fy,N,-9.720449447631836,-8.092191458359396
fr_fy,N,-9.198901176452637,-7.364633689778202
fr_fy,N,-8.495451927185059,-7.023862839709558
fr_fy,N,-7.168509483337402,-5.744937501848001
fr_fy,N,-7.944544792175293,-6.484839149242914
fr_fy,N,-8.45075798034668,-6.998472308938657
fr_fy,N,-9.152902603149414,-7.451123366637149
fr_fy,N,-9.22934341430664,-7.65266217558145
fr_fy,N,-7.615291118621826,-6.151379005842471
fr_fy,N,-6.770383358001709,-5.406980678284662
fr_fy,N,-4.868802547454834,-3.935112204666808
fr_fy,N,-3.7579855918884277,-2.9995392170664834
fr_fy,N,-4.513546466827393,-3.6755914685427804
fr_fy,N,-6.375615119934082,-5.149946811495667
fr_fy,N,-11.766683578491211,-9.607954089642547
fr_fy,N,-17.437435150146484,-13.83134231540665
fr_fy,N,-20.6757755279541,-17.17925421831374
fr_fy,N,-19.33716583251953,-15.661540809247525
fr_fy,N,-13.245952606201172,-10.55467210759758
fr_fy,N,-5.828125476837158,-4.706513386677922
fr_fy,N,2.5821917057037354,2.129975025836246
fr_fy,N,7.362298011779785,6.021945512904973
fr_fy,N,8.001338958740234,6.563340622400522
fr_fy,N,3.8940229415893555,3.1996908205997845
fr_fy,N,-1.9831171035766602,-1.6149036849319995
fr_fy,N,-8.457221031188965,-6.883506790028192
fr_fy,N,-5.7065606117248535,-4.6402728548083685
fr_fy,N,3.858945846557617,3.0912282508483657
fr_fy,N,8.184417724609375,6.566121246546936
fr_fy,N,11.57729721069336,9.487540038911716
fr_fy,N,-3.6192407608032227,-2.9247499881462473
fr_fy,N,-15.48843765258789,-12.47580767586206
fr_fy,N,-25.2615909576416,-20.976332013196153
fr_fy,N,-24.604167938232422,-20.49874546343314
fr_fy,N,-17.08440399169922,-13.717709375158238
fr_fy,N,-7.44821310043335,-5.925246918184999
fr_fy,N,-1.4366530179977417,-1.1581420194737473
fr_fy,N,1.5059930086135864,1.2378290680668131
fr_fy,N,3.755352735519409,3.0188158111697927
fr_fy,N,2.9057605266571045,2.350389529659878
fr_fy,N,-0.6169629693031311,-0.49254080123211136
fr_fy,N,-4.770816326141357,-3.828096187282558
fr_fy,N,-5.442467212677002,-4.414909902381854
fr_fy,N,-7.670477390289307,-6.252568392921215
fr_fy,N,-7.797457218170166,-6.400440646816268
fr_fy,N,-6.494116306304932,-5.233805414409956
fr_fy,N,-3.908151865005493,-3.1695571443289374
fr_fy,N,1.6553046703338623,1.331252984988598
fr_fy,N,2.7939348220825195,2.309639146830403
fr_fy,N,5.0413970947265625,3.9255892417904543
fr_fy,N,6.6276445388793945,5.177516389525111
fr_fy,N,3.55789852142334,2.7494539640634184
fr_fy,N,-2.6292715072631836,-1.9935273847901234
fr_fy,N,-8.908668518066406,-7.0452804712974135
fr_fy,N,-14.545048713684082,-11.676016492163138
fr_fy,N,-15.738064765930176,-13.198015503266308
fr_fy,N,-15.255314826965332,-13.319758145346956
fr_fy,N,-7.094048500061035,-6.4887218359578975
fr_fy,N,-0.12706492841243744,-0.11706893659158588
fr_fy,N,6.962070465087891,6.351070256072348
fr_fy,N,9.446871757507324,8.63849803606532
fr_fy,N,7.472311019897461,6.8476865159082445
fr_fy,N,-0.47818997502326965,-0.4280157090179247
fr_fy,N,-9.379658699035645,-8.280142796481817
fr_fy,N,-14.305084228515625,-12.619816312448275
fr_fy,N,-18.97494125366211,-17.145515639672833
fr_fy,N,-22.012775421142578,-20.101913020834598
fr_fy,N,-16.570566177368164,-14.871888665318721
fr_fy,N,-12.235307693481445,-10.859258924618127
fr_fy,N,-5.784197807312012,-4.921253616842649
fr_fy,N,-1.2050755023956299,-1.0051693171600278
fr_fy,N,10.758745193481445,8.870641791366687
fr_fy,N,20.191261291503906,16.485007825425217
fr_fy,N,34.10691833496094,27.72450245113278
fr_fy,N,49.00718307495117,40.34860876142148
fr_fy,N,56.4588737487793,47.03775996638547
fr_fy,N,65.37039184570312,55.028378379993384
fr_fy,N,73.92848205566406,62.33909281985338
fr_fy,N,90.60655975341797,79.26133510629397
fr_fy,N,102.96509552001953,91.18523979825041
fr_fy,N,113.3432846069336,102.78070060290518
fr_fy,N,124.98052978515625,114.23753756351257
fr_fy,N,134.8597412109375,125.07627976978235
fr_fy,N,146.2433319091797,141.46744188858423
fr_fy,N,173.11521911621094,174.48489574668722
fr_fy,N,159.55770874023438,158.3904627497493
fr_fy,N,175.3368377685547,178.56355979695377
fr_fy,N,180.91024780273438,184.85352965382722
fr_fy,N,204.38372802734375,220.844483752503
fr_fy,N,207.95159912109375,228.1248174996035
fr_fy,N,220.4536895751953,251.55865868889234
fr_fy,N,218.25421142578125,252.24515510243364
fr_fy,N,227.5400848388672,274.2191874113819
fr_fy,N,232.3116455078125,288.40402127914683
fr_fy,N,247.58413696289062,317.0975288628677
fr_fy,N,245.0901336669922,310.9072669464974
fr_fy,N,244.81976318359375,304.13541847380685
fr_fy,N,232.86907958984375,276.09030022228006
fr_fy,N,226.37564086914062,260.99798061663876
fr_fy,N,209.30712890625,229.9157928464877
fr_fy,N,207.2738494873047,226.9698380285799
fr_fy,N,197.17642211914062,212.6335752494695
fr_fy,N,201.2450408935547,219.97766939115022
fr_fy,N,221.1612091064453,257.7997568982493
fr_fy,N,218.0149383544922,255.81543722533195
fr_fy,N,221.18923950195312,264.67372707872966
fr_fy,N,217.1411895751953,257.25626812340914
fr_fy,N,211.71156311035156,243.92441974394006
fr_fy,N,200.44491577148438,221.0985750990719
fr_fy,N,191.7954864501953,204.06250434317727
fr_fy,N,189.3658447265625,199.56361888469237
fr_fy,N,182.07810974121094,188.0002092517441
fr_fy,N,181.37344360351562,186.68423783341336
fr_fy,N,195.44277954101562,209.22080377336394
fr_fy,N,209.73983764648438,231.88854189711506
fr_fy,N,220.9682159423828,249.57331143863541
fr_fy,N,236.31910705566406,276.95494961513214
fr_fy,N,253.49476623535156,311.36014539939026
fr_fy,N,254.75628662109375,321.30539173092984
fr_fy,N,258.38232421875,342.3182706886059
fr_fy,N,255.96632385253906,338.5101251675228
fr_fy,N,260.4779357910156,339.74235281381556
fr_fy,N,255.82611083984375,321.0742253015645
fr_fy,N,257.2845458984375,322.9240724325268
fr_fy,N,222.66351318359375,252.34979631769883
fr_fy,N,192.05303955078125,203.45377593822383
fr_fy,N,173.5404510498047,179.8453141487243
fr_fy,N,151.0748291015625,150.0787140939043
fr_fy,N,138.44471740722656,135.6212616267676
fr_fy,N,134.64202880859375,134.46852306464476
fr_fy,N,129.0696258544922,127.45962706627341
fr_fy,N,141.91360473632812,147.2629620942244
fr_fy,N,126.82041931152344,130.57430385991697
fr_fy,N,127.04944610595703,132.59666537918875
fr_fy,N,132.63792419433594,142.0187154153389
fr_fy,N,132.4128875732422,141.4735550778301
fr_fy,N,142.78033447265625,160.5949655614042
fr_fy,N,152.88726806640625,178.1738811443871
fr_fy,N,142.97579956054688,165.25729436292622
fr_fy,N,137.1483917236328,158.10623492292663
fr_fy,N,125.22256469726562,140.44978704947604
fr_fy,N,122.08136749267578,132.1400806066766
fr_fy,N,102.65254974365234,101.93663683501751
fr_fy,N,64.53369903564453,56.4335255652533
fr_fy,N,24.786211013793945,19.743775709565217
fr_fy,N,-12.326529502868652,-9.879252921606673
fr_fy,N,-33.34065246582031,-28.01745285520929
fr_fy,N,-49.89475631713867,-43.706389417732105
fr_fy,N,-51.307838439941406,-43.780668258952716
fr_fy,N,-64.40977478027344,-55.931401965421024
fr_fy,N,-77.54845428466797,-65.94463292411756
fr_fy,N,-86.08252716064453,-74.21217013032249
fr_fy,N,-92.75585174560547,-80.77044974849613
fr_fy,N,-116.59036254882812,-107.74201203597659
fr_fy,N,-136.04417419433594,-132.4803486529465
fr_fy,N,-154.60446166992188,-145.3154345216551
fr_fy,N,-187.2582244873047,-188.1428545679039
fr_fy,N,-210.95245361328125,-222.7320755318493
fr_fy,N,-217.8857879638672,-236.12455562647168
fr_fy,N,-232.15786743164062,-268.1440489126339
fr_fy,N,-249.74610900878906,-306.51968600641555
fr_fy,N,-240.0503387451172,-295.0968873110378
fr_fy,N,-242.4442901611328,-299.90151263563945
fr_fy,N,-243.1007080078125,-295.5784701356095
fr_fy,N,-238.4094696044922,-278.42802268217497
fr_fy,N,-208.45721435546875,-220.81811114068196
fr_fy,N,-201.82827758789062,-208.89993895797488
fr_fy,N,-192.80459594726562,-195.09267704828233
fr_fy,N,-181.82827758789062,-179.14786055500443
fr_fy,N,-183.53594970703125,-182.75678173955632
fr_fy,N,-183.02349853515625,-181.84439525978055
fr_fy,N,-184.97438049316406,-184.4727643541017
fr_fy,N,-189.3080291748047,-190.85025788560787
fr_fy,N,-191.64695739746094,-193.97516774597997
fr_fy,N,-191.13450622558594,-193.394490573599
fr_fy,N,-187.892578125,-187.80397805701543
fr_fy,N,-190.04745483398438,-191.29169820104124
fr_fy,N,-190.8690185546875,-192.29991489789
fr_fy,N,-188.87240600585938,-189.44605522249833
fr_fy,N,-194.11402893066406,-197.53132775286647
fr_fy,N,-198.48574829101562,-204.23668491361093
fr_fy,N,-193.59593200683594,-196.4492757122718
fr_fy,N,-188.85386657714844,-189.33083537299333
fr_fy,N,-196.2578887939453,-200.23980474467606
fr_fy,N,-189.0224151611328,-189.08605791979247
fr_fy,N,-194.19735717773438,-197.6893356362987
fr_fy,N,-195.96775817871094,-199.92347437396967
fr_fy,N,-191.68084716796875,-193.44776364221354
fr_fy,N,-197.23541259765625,-201.78116322961733
fr_fy,N,-188.8568115234375,-189.19836917498216
fr_fy,N,-185.38372802734375,-183.6471294707802
fr_fy,N,-189.0587921142578,-189.45942212767326
fr_fy,N,-191.81605529785156,-193.7188472399454
fr_fy,N,-183.3314971923828,-181.63433485200906
fr_fy,N,-184.55650329589844,-184.42538820763633
fr_fy,N,-182.59298706054688,-180.92784041151796
fr_fy,N,-181.53273010253906,-179.26268799212025
fr_fy,N,-178.61712646484375,-176.27368208838266
fr_fy,N,-175.33180236816406,-171.33166548873123
fr_fy,N,-173.2159423828125,-168.63163790518794
fr_fy,N,-172.41754150390625,-167.3030849026447
fr_fy,N,-172.15603637695312,-167.32266800077335
fr_fy,N,-168.2065887451172,-163.72946001910228
fr_fy,N,-168.97274780273438,-164.8884428474696
fr_fy,N,-169.55950927734375,-165.32008617453437
fr_fy,N,-169.93716430664062,-166.7993863018231
fr_fy,N,-172.2553253173828,-170.97714767779254
fr_fy,N,-170.0120849609375,-168.99075508758884
fr_fy,N,-169.99497985839844,-169.34603644395884
fr_fy,N,-173.1610107421875,-174.38374150466313
fr_fy,N,-171.40504455566406,-172.5471164320662
fr_fy,N,-171.86386108398438,-174.50000995952402
fr_fy,N,-173.72084045410156,-177.9256119788388
fr_fy,N,-178.5816650390625,-185.7966807975831
fr_fy,N,-177.1265106201172,-184.1486001320828
fr_fy,N,-185.6450958251953,-198.59546863841314
fr_fy,N,-182.98780822753906,-193.84953996170916
fr_fy,N,-182.6878662109375,-192.97411157136634
fr_fy,N,-186.54013061523438,-198.05608686856917
fr_fy,N,-180.74932861328125,-187.86046313110202
fr_fy,N,-187.11888122558594,-197.10604470853357
fr_fy,N,-193.00230407714844,-204.46523090792724
fr_fy,N,-193.68719482421875,-203.40156532542574
fr_fy,N,-191.5727996826172,-198.10343349521034
fr_fy,N,-197.1826934814453,-204.78064959637064
fr_fy,N,-206.974609375,-218.279844641286
fr_fy,N,-211.69900512695312,-225.2483146856234
fr_fy,N,-214.3052215576172,-229.59863964495486
fr_fy,N,-206.5283203125,-216.6081334822082
fr_fy,N,-214.04574584960938,-228.17243598296585
fr_fy,N,-213.0684814453125,-226.32489708002308
fr_fy,N,-204.73513793945312,-215.14121106082496
fr_fy,N,-204.25955200195312,-215.79610999226452
fr_fy,N,-195.22515869140625,-201.47254297071484
fr_fy,N,-194.90060424804688,-201.01644294437926
fr_fy,N,-190.5438995361328,-195.43552995962858
fr_fy,N,-184.35086059570312,-185.32143569710254
fr_fy,N,-179.04591369628906,-178.56186060262078
fr_fy,N,-171.38067626953125,-165.88938521935836
fr_fy,N,-171.7062530517578,-166.66389326719974
fr_fy,N,-169.9668731689453,-163.94557929073926
fr_fy,N,-167.83616638183594,-160.9855058501177
fr_fy,N,-168.84115600585938,-162.7392031333756
fr_fy,N,-167.2834014892578,-160.65634019685842
fr_fy,N,-165.29345703125,-157.66456409476586
fr_fy,N,-170.7554931640625,-166.356111577098
fr_fy,N,-170.6810760498047,-166.61930539834393
fr_fy,N,-164.45619201660156,-157.55817920274472
fr_fy,N,-167.576171875,-162.55770738015514
fr_fy,N,-169.7373504638672,-166.30816313201782
