signal,unit,error_gt_minus_est
v_y,m/s,-0.014125597258323963
v_y,m/s,-0.030080951764374336
v_y,m/s,-0.017640708435567365
v_y,m/s,-0.01020029933560851
v_y,m/s,-0.012677168129106853
v_y,m/s,-0.022225394895236394
v_y,m/s,-0.020950881587172454
v_y,m/s,-0.024947865280496195
v_y,m/s,-0.03090681375195764
v_y,m/s,-0.010444696506286377
v_y,m/s,-0.018710118247664997
v_y,m/s,-0.0195221124245476
v_y,m/s,-0.005706005662094782
v_y,m/s,-0.011792916151062705
v_y,m/s,-0.005794159823524325
v_y,m/s,-0.009508894114448996
v_y,m/s,-0.008844339453139283
v_y,m/s,-0.007273893967538192
v_y,m/s,-0.005144952380124301
v_y,m/s,-0.005607692690567212
v_y,m/s,-0.009460731435882719
v_y,m/s,-0.007702473923723974
v_y,m/s,-0.008966432470700614
v_y,m/s,-0.0142190233043763
v_y,m/s,-0.00994935755999593
v_y,m/s,-0.012652666533715662
v_y,m/s,-0.01022434232693853
v_y,m/s,-0.005977700832305255
v_y,m/s,-0.005215704722347836
v_y,m/s,-0.012555489849881252
v_y,m/s,-0.008367442939794412
v_y,m/s,-0.004333903304680975
v_y,m/s,-0.003175410842146731
v_y,m/s,-0.006564030793750508
v_y,m/s,0.0035480916312797817
v_y,m/s,-0.0009120197488377002
v_y,m/s,0.0010079501329889884
v_y,m/s,0.0016892511377648023
v_y,m/s,0.0027194858756853235
v_y,m/s,0.004683235592174151
v_y,m/s,0.0020562612561841886
v_y,m/s,0.0020970037079384163
v_y,m/s,0.002987840009585352
v_y,m/s,0.0016597920240107311
v_y,m/s,0.004324236792438763
v_y,m/s,0.004145591870319376
v_y,m/s,0.003162952490346038
v_y,m/s,0.0033743314659165913
v_y,m/s,0.011146674407119361
v_y,m/s,0.011064541990861154
v_y,m/s,0.003460604871691031
v_y,m/s,0.002276421969343745
v_y,m/s,0.005816471789320432
v_y,m/s,-0.0006298912500701803
v_y,m/s,-0.0005572308593302933
v_y,m/s,-0.0013799193114128472
v_y,m/s,-0.0013933763669103927
v_y,m/s,-0.007840808869181703
v_y,m/s,-0.004379409779854182
v_y,m/s,-0.006563234962425835
v_y,m/s,-0.01032590566861874
v_y,m/s,-0.02087856356108647
v_y,m/s,-0.008578233538053315
v_y,m/s,0.003762964842422445
v_y,m/s,-0.023780997874308096
v_y,m/s,-0.009674357951089674
v_y,m/s,-0.01009815292611349
v_y,m/s,-0.018138333819610247
v_y,m/s,-0.019395158077708335
v_y,m/s,-0.008369363335143903
v_y,m/s,-0.023142540112512378
v_y,m/s,-0.01991936971067218
v_y,m/s,-0.0067820593558012565
v_y,m/s,-0.0192013216446337
v_y,m/s,-0.01754197366016985
v_y,m/s,-0.00826423067255691
v_y,m/s,-0.011344828766962217
v_y,m/s,-0.00977146830346784
v_y,m/s,-0.002737999292735327
v_y,m/s,-0.003951103744836759
v_y,m/s,0.00012551360588841654
v_y,m/s,0.0011087015806130474
v_y,m/s,0.008965613266226413
v_y,m/s,0.01147256578425998
v_y,m/s,0.007048327760138917
v_y,m/s,0.022603363448502445
v_y,m/s,0.023628836056967195
v_y,m/s,0.012284421507423038
v_y,m/s,0.027149974848660385
v_y,m/s,0.027991939793784504
v_y,m/s,0.03883107672069369
v_y,m/s,0.02609616523777658
v_y,m/s,0.03425897593638261
v_y,m/s,0.02574693761583613
v_y,m/s,0.01624284126990716
v_y,m/s,0.028179086223616756
v_y,m/s,0.008555174932784348
v_y,m/s,0.008768613330885855
v_y,m/s,0.008442418544859831
v_y,m/s,0.0027222696934534607
v_y,m/s,-0.0055773127177849435
v_y,m/s,-0.0069760682891687464
v_y,m/s,-0.0037596062903085814
v_y,m/s,-0.00608147286108085
v_y,m/s,-0.002553038095850113
v_y,m/s,-0.006536292668467558
v_y,m/s,0.0062632479371995675
v_y,m/s,-0.034753617551209204
v_y,m/s,-0.00883626242369795
v_y,m/s,-0.007932166848903965
v_y,m/s,-0.008650086458600548
v_y,m/s,-0.022049359362875387
v_y,m/s,-0.01036926063336241
v_y,m/s,-0.007909590050976245
v_y,m/s,-0.009014928558829294
v_y,m/s,-0.01916382923369292
v_y,m/s,-0.01016904857997003
v_y,m/s,-0.012419183565645475
v_y,m/s,-0.013847433769022588
v_y,m/s,-0.007387281452259975
v_y,m/s,-0.009140468450555272
v_y,m/s,-0.014634005233239156
v_y,m/s,-0.011501927158368952
v_y,m/s,-0.005760667652926599
v_y,m/s,-0.007287409476018969
v_y,m/s,-0.016880679990732506
v_y,m/s,-0.005310547077364058
v_y,m/s,-0.004602508143871753
v_y,m/s,-0.004640509035880425
v_y,m/s,-0.002006462941805065
v_y,m/s,-0.005558396141303823
v_y,m/s,0.00018948705733212723
v_y,m/s,0.002140751876829161
v_y,m/s,-0.00010453209893490634
v_y,m/s,0.0030346884929376428
v_y,m/s,0.010145046254427748
v_y,m/s,0.006135485444703104
v_y,m/s,0.008815900609722371
v_y,m/s,0.011055053258514469
v_y,m/s,0.026397448106393995
v_y,m/s,0.012033646436646506
v_y,m/s,0.014172835009139462
v_y,m/s,0.015732865802919882
v_y,m/s,0.04337536352330307
v_y,m/s,0.01821963135079674
v_y,m/s,0.017399771519113538
v_y,m/s,0.029654862989332176
v_y,m/s,0.03160442703055022
v_y,m/s,0.03731802814632512
v_y,m/s,0.016007578146852053
v_y,m/s,0.015254045920820691
v_y,m/s,0.018169253185372547
v_y,m/s,0.011917799780410743
v_y,m/s,0.019098547035993008
v_y,m/s,0.010542868608003464
v_y,m/s,0.005599150282453169
v_y,m/s,0.004761757253047172
v_y,m/s,0.003421413268035134
v_y,m/s,0.0035798173105052733
v_y,m/s,-0.00034652736910623094
v_y,m/s,0.011750117181742292
v_y,m/s,-0.0036799901106650545
v_y,m/s,-0.0032890630750436745
v_y,m/s,-0.007560896003790452
v_y,m/s,-0.01737891684491344
v_y,m/s,-0.005987545897926827
v_y,m/s,-0.005632394413189856
v_y,m/s,-0.008166813288194241
v_y,m/s,-0.016218250736783957
v_y,m/s,-0.0075868363732042865
v_y,m/s,-0.010857532229348876
v_y,m/s,-0.02381260967957921
v_y,m/s,-0.027744121430559654
v_y,m/s,-0.011237758440434509
v_y,m/s,-0.021562448107285026
v_y,m/s,-0.014063077268452628
v_y,m/s,-0.015231223985867404
v_y,m/s,-0.02407050914833242
v_y,m/s,-0.01108182078336778
v_y,m/s,-0.013553936820531298
v_y,m/s,-0.022447025290417033
v_y,m/s,-0.024978083506934867
v_y,m/s,-0.010824062399231671
v_y,m/s,-0.02364427568223082
v_y,m/s,-0.010910396647103415
v_y,m/s,-0.011454004592937661
v_y,m/s,-0.022531569356022962
v_y,m/s,-0.00993694678154744
v_y,m/s,-0.01973539618939163
v_y,m/s,-0.008032009991102762
v_y,m/s,-0.024810059447965715
v_y,m/s,-0.01126348593404014
v_y,m/s,-0.022213694474538526
v_y,m/s,-0.008052461280290302
v_y,m/s,-0.009927646015412295
v_y,m/s,-0.020982403745500477
v_y,m/s,-0.0045581607583068395
v_y,m/s,-0.010608367457432544
v_y,m/s,-0.010659277846476523
v_y,m/s,-0.010784713215955255
v_y,m/s,-0.014755733195383203
v_y,m/s,-0.029298225437918768
v_y,m/s,-0.020344780962416875
v_y,m/s,-0.01319054275707976
v_y,m/s,-0.017074080968735805
v_y,m/s,-0.01699653105007981
v_y,m/s,-0.03433262729151004
v_y,m/s,-0.015477940333495421
v_y,m/s,-0.017246224902231044
v_y,m/s,-0.01673885015869836
v_y,m/s,-0.015499538087101972
v_y,m/s,-0.020656185109485026
v_y,m/s,-0.03943165314435876
v_y,m/s,-0.01456683947965437
v_y,m/s,-0.012854257027707927
v_y,m/s,-0.03364701059838887
v_y,m/s,-0.0344880545922458
v_y,m/s,-0.013049188352079577
v_y,m/s,-0.010789189628653217
v_y,m/s,-0.02008042063676163
v_y,m/s,-0.01715822016104751
v_y,m/s,-0.01697263716806363
v_y,m/s,-0.015619301921830253
v_y,m/s,-0.015367266375944766
v_y,m/s,-0.030754950332011477
v_y,m/s,-0.016617825752815396
v_y,m/s,-0.020942443255781318
v_y,m/s,-0.016407779121897337
v_y,m/s,-0.013550548240151561
v_y,m/s,-0.013415232668439192
v_y,m/s,-0.014775757325766525
v_y,m/s,-0.014926284438957327
v_y,m/s,-0.014474023651291024
v_y,m/s,-0.01227154762896654
v_y,m/s,-0.024860574470621677
v_y,m/s,-0.01296599576148294
v_y,m/s,-0.016050691594686195
v_y,m/s,-0.018198771531097724
v_y,m/s,-0.015166037813554079
v_y,m/s,-0.015029773222934473
v_y,m/s,-0.013569346352804712
v_y,m/s,-0.02561979281105725
v_y,m/s,-0.012026616376621446
v_y,m/s,-0.026822737236194993
v_y,m/s,-0.0074317528989791826
v_y,m/s,-0.022560668552480345
v_y,m/s,-0.022978312230741038
v_y,m/s,-0.01130843807798304
v_y,m/s,-0.014420429277567814
v_y,m/s,-0.012232117478758298
v_y,m/s,-0.011158672137968229
v_y,m/s,-0.010222263541852794
v_y,m/s,-0.040469078548807214
v_y,m/s,-0.00415081349884
v_y,m/s,-0.027831806662035163
v_y,m/s,-0.014486569946309424
v_y,m/s,-0.013148108261021751
v_y,m/s,-0.028045344360062396
v_y,m/s,-0.010064357790208978
v_y,m/s,-0.009269715069076534
v_y,m/s,-0.023754471090200263
v_y,m/s,-0.024665677910202632
v_y,m/s,-0.009763242384612153
v_y,m/s,-0.00899656608846175
v_y,m/s,-0.008789193742640866
v_y,m/s,-0.008166676189060168
v_y,m/s,-0.006984973528002522
v_y,m/s,-0.012463592981501972
v_y,m/s,-0.00705673901774094
v_y,m/s,-0.003209227009615144
v_y,m/s,-0.005170508716830537
v_y,m/s,-0.0044555744054020074
v_y,m/s,-0.002449698899921717
v_y,m/s,-0.000832229228619686
v_y,m/s,-0.00045239307989055483
v_y,m/s,0.002300274541249106
v_y,m/s,0.0009327466661120062
v_y,m/s,0.007762704324515815
v_y,m/s,0.002509670408451861
v_y,m/s,0.007193266004764644
v_y,m/s,0.0017031657990131122
v_y,m/s,-0.010473505733974962
v_y,m/s,0.008455557625656158
v_y,m/s,0.0034065835438271547
v_y,m/s,0.0015205137820369363
v_y,m/s,0.0003579341647085149
v_y,m/s,-0.0006279546370973055
v_y,m/s,-0.0016691034408024275
v_y,m/s,-0.0028115346331258895
v_y,m/s,-0.0024883088617759785
v_y,m/s,-0.0024036343080603706
v_y,m/s,-0.0018560839156360198
v_y,m/s,-0.0015799949483266962
v_y,m/s,-0.0031820017358462904
v_y,m/s,-0.004104275078101627
v_y,m/s,-0.004199392688342407
v_y,m/s,-0.008957322826292774
v_y,m/s,-0.004535321322609337
v_y,m/s,-0.005305222367569806
v_y,m/s,-0.005975240502975487
v_y,m/s,-0.005888995229426625
v_y,m/s,-0.013382668873297449
v_y,m/s,-0.009659547331523216
v_y,m/s,-0.015867382414946174
v_y,m/s,-0.006676708514955554
v_y,m/s,-0.01407636799585879
v_y,m/s,-0.0062070607136823774
v_y,m/s,-0.006008532053388083
v_y,m/s,-0.005349276493312766
v_y,m/s,-0.009210682325394876
v_y,m/s,-0.004119040465751789
v_y,m/s,-0.004091342344900939
v_y,m/s,-0.0039510528247491405
v_y,m/s,-0.0033288853552620734
v_y,m/s,-0.003414421677152918
v_y,m/s,-0.003451242729799159
v_y,m/s,-0.003409498689898205
v_y,m/s,-0.0033808190449753084
v_y,m/s,-0.002610226092493534
v_y,m/s,-0.002706131722025218
v_y,m/s,-0.0026584925571687956
v_y,m/s,-0.0029193565561074775
v_y,m/s,-0.0055658527055086615
v_y,m/s,-0.0041247902513120716
v_y,m/s,-0.003884616564960003
v_y,m/s,-0.004416129706127397
v_y,m/s,-0.0044846537308945444
v_y,m/s,-0.007997213966252498
v_y,m/s,-0.004611979207784195
v_y,m/s,-0.00460584712056375
v_y,m/s,-0.00893567051162597
v_y,m/s,-0.011170355822551714
v_y,m/s,-0.007578991557516096
v_y,m/s,-0.012826421548458034
v_y,m/s,-0.007114507516219726
v_y,m/s,-0.007028520409769784
v_y,m/s,-0.007716410982524291
v_y,m/s,-0.0068895011673582585
v_y,m/s,-0.01633042560546899
v_y,m/s,-0.0073436824080264085
v_y,m/s,-0.008053791507826091
v_y,m/s,-0.008310613777079756
v_y,m/s,-0.007908092940327571
v_y,m/s,-0.007412903101495061
v_y,m/s,-0.008283256976168052
v_y,m/s,-0.01652724996387689
v_y,m/s,-0.01408131961125969
v_y,m/s,-0.007114468747219493
v_y,m/s,-0.009035236483751263
v_y,m/s,-0.009356735404079553
v_y,m/s,-0.009055430480005955
v_y,m/s,-0.0076851063980278855
v_y,m/s,-0.00763769242589446
v_y,m/s,-0.008364334038804933
v_y,m/s,-0.01670308286124922
v_y,m/s,-0.008974094007514866
v_y,m/s,-0.008512061156796813
v_y,m/s,-0.008083584914265973
v_y,m/s,-0.00900904616718684
v_y,m/s,-0.00845483249376966
v_y,m/s,-0.009051041837861706
v_y,m/s,-0.03488829447836106
v_y,m/s,-0.007941796299098691
v_y,m/s,-0.0074491419138021375
v_y,m/s,-0.008573213051532358
v_y,m/s,-0.012029767045005801
v_y,m/s,-0.006952581152048665
v_y,m/s,-0.005369199116717349
v_y,m/s,-0.005818952697944579
v_y,m/s,-0.008765500228633483
v_y,m/s,-0.02031396221614079
v_y,m/s,-0.010145706117622388
v_y,m/s,-0.010150757612838068
v_y,m/s,-0.011138819033649827
v_y,m/s,-0.010181205098957036
v_y,m/s,-0.010124370927847737
v_y,m/s,-0.013121572683821359
v_y,m/s,-0.012188562501350808
v_y,m/s,-0.014610194052843362
v_y,m/s,-0.02923408998974819
v_y,m/s,-0.015461840937083249
v_y,m/s,-0.014433236966486351
v_y,m/s,-0.013802114614297145
v_y,m/s,-0.012564019024065898
v_y,m/s,-0.011548393747806807
v_y,m/s,-0.015740042549616695
v_y,m/s,-0.014587733733542274
v_y,m/s,-0.015705171204518753
v_y,m/s,-0.013779912728292487
v_y,m/s,-0.02957026653275774
v_y,m/s,-0.014015712833098881
v_y,m/s,-0.012492900187019707
v_y,m/s,-0.014354536324227063
v_y,m/s,-0.012426004070440533
v_y,m/s,-0.013281609894354118
v_y,m/s,-0.01230866469847175
v_y,m/s,-0.012029273426471643
v_y,m/s,-0.010520802417875508
v_y,m/s,-0.010438892142044187
v_y,m/s,-0.02021705459881462
v_y,m/s,-0.01654718826211843
v_y,m/s,-0.00742705490700879
v_y,m/s,-0.006573697230834952
v_y,m/s,-0.00713257934642475
v_y,m/s,-0.007313349776073674
v_y,m/s,-0.00651921784347026
v_y,m/s,-0.009948684552501919
v_y,m/s,-0.008085885123493786
v_y,m/s,-0.007532947564675652
v_y,m/s,-0.007090360407192353
v_y,m/s,-0.006855509876251442
v_y,m/s,-0.007910475798462935
v_y,m/s,-0.007326071535142642
v_y,m/s,-0.008921407619451371
v_y,m/s,-0.006720495893335954
v_y,m/s,-0.009113515440301534
v_y,m/s,-0.016623064293762757
v_y,m/s,-0.010785695687360763
v_y,m/s,-0.010392670907567125
v_y,m/s,-0.01159252864968302
v_y,m/s,-0.011976632335587878
v_y,m/s,-0.01181817901723492
v_y,m/s,-0.011482966776014347
v_y,m/s,-0.010032241392272878
v_y,m/s,-0.009821776976334351
v_y,m/s,-0.009733038503905389
v_y,m/s,-0.008836818755495468
v_y,m/s,-0.009476201310715138
v_y,m/s,-0.008976022103833525
v_y,m/s,-0.010338137466613495
v_y,m/s,-0.01823269575035702
v_y,m/s,-0.006523232931340828
v_y,m/s,-0.00820648367727872
v_y,m/s,-0.005364174352864293
v_y,m/s,-0.009597142972873729
v_y,m/s,0.023783138883383348
v_y,m/s,-0.010744925353207035
v_y,m/s,-0.012452019009447035
v_y,m/s,-0.008915982907297004
v_y,m/s,-0.009826750532672235
v_y,m/s,-0.011876260629213986
v_y,m/s,-0.010755991760307393
v_y,m/s,-0.010138339108700989
v_y,m/s,-0.007181223596822384
v_y,m/s,-0.011522214164982336
v_y,m/s,-0.014559393450990443
v_y,m/s,-0.007758999744141404
v_y,m/s,-0.007465291356686943
v_y,m/s,-0.015956099540326063
v_y,m/s,-0.014206857185381727
v_y,m/s,-0.014992733198899821
v_y,m/s,-0.011850767575991461
v_y,m/s,-0.010908220772435695
v_y,m/s,-0.01448701180832035
v_y,m/s,-0.015482938043910766
v_y,m/s,-0.014318695867635345
v_y,m/s,-0.011676502907542852
v_y,m/s,-0.004987141317214894
v_y,m/s,-0.021235121440799754
v_y,m/s,-0.014272945680564142
v_y,m/s,-0.013149383913916624
v_y,m/s,-0.012224714944490733
v_y,m/s,-0.020937214799758075
v_y,m/s,-0.010259521154526996
v_y,m/s,-0.008569966268041962
v_y,m/s,-0.0003320084790843225
v_y,m/s,-0.008294883246860785
v_y,m/s,-0.009214059572847544
v_y,m/s,-0.00866553201618847
v_y,m/s,-0.009752526387972082
v_y,m/s,-0.006861734087729443
v_y,m/s,-0.006669355579606573
v_y,m/s,-0.007548809323851269
v_y,m/s,-0.007701785128198524
v_y,m/s,-0.008138110564471113
v_y,m/s,-0.006478847700386314
v_y,m/s,-0.008375191450448738
v_y,m/s,-0.008666120534412736
v_y,m/s,-0.008673849926004285
v_y,m/s,-0.005482471561264246
v_y,m/s,-0.0066742079306917335
v_y,m/s,-0.004973435288153083
v_y,m/s,-0.005184494266290862
v_y,m/s,0.003846240198026152
v_y,m/s,-0.005955964385382262
v_y,m/s,-0.006044286464001347
v_y,m/s,-0.0036197556827974875
v_y,m/s,-0.006060588974954317
v_y,m/s,-0.005007284636237119
v_y,m/s,-0.0041907908749266864
v_y,m/s,-0.0025460547677572665
v_y,m/s,-0.0009620662463255547
v_y,m/s,-0.0006581486823947769
v_y,m/s,0.0014420614025241196
v_y,m/s,0.0035144675187728236
v_y,m/s,-0.0007990494288216965
v_y,m/s,0.0032466686105243614
v_y,m/s,0.001657379686828886
v_y,m/s,0.0013144888528773269
v_y,m/s,0.004258285262082717
v_y,m/s,-0.00013167497747579304
v_y,m/s,-0.0008493744268811554
v_y,m/s,0.006790225486967616
v_y,m/s,0.006491434426157072
v_y,m/s,-0.008581155391525597
v_y,m/s,-0.006271091008613894
v_y,m/s,-0.005851375297552197
v_y,m/s,0.00021935502216430258
v_y,m/s,-0.007188923329571439
v_y,m/s,-0.00724341841220455
v_y,m/s,0.0014340808208934686
v_y,m/s,-0.015648714780084227
v_y,m/s,-0.008231631648749627
v_y,m/s,-0.013328278634955115
v_y,m/s,-0.012874633830648796
v_y,m/s,-0.010459623795269546
v_y,m/s,-0.009460487241574445
v_y,m/s,-0.011559606188270233
v_y,m/s,-0.012944353400855202
v_y,m/s,-0.013849918496153468
v_y,m/s,-0.013740413578231858
v_y,m/s,-0.01154548665708377
v_y,m/s,-0.021507167591407583
v_y,m/s,-0.012055679337464209
v_y,m/s,-0.011539867970878859
v_y,m/s,-0.01148334470100576
v_y,m/s,-0.005798553626738978
v_y,m/s,-0.0065636350432239365
v_y,m/s,-0.0055618829893014365
v_y,m/s,-0.006760890092813332
v_y,m/s,-0.0035219779224343606
v_y,m/s,-0.0037814507924578966
v_y,m/s,-0.0036065132238737863
v_y,m/s,-0.005021532358496561
v_y,m/s,-0.00558471459496962
v_y,m/s,0.0006357798471547382
v_y,m/s,-0.0094280948864639
v_y,m/s,-0.002324203811268577
v_y,m/s,-0.003210921716580606
v_y,m/s,-0.004257394590333197
v_y,m/s,-0.004182065527905843
v_y,m/s,-0.005457605635589002
v_y,m/s,-0.0032815150234943857
v_y,m/s,-0.004464973588307275
v_y,m/s,-0.006690687987250421
v_y,m/s,-0.006645321472700805
v_y,m/s,-0.0061202066396921495
v_y,m/s,-0.008155258539872312
v_y,m/s,-0.00600493643880462
v_y,m/s,-0.013838907605053574
v_y,m/s,-0.008850414736521262
v_y,m/s,-0.01007208175216423
v_y,m/s,-0.011955697361761608
v_y,m/s,-0.007497243224877659
v_y,m/s,-0.009121004944214639
v_y,m/s,-0.008462932138408208
v_y,m/s,-0.012305085584675024
v_y,m/s,-0.011318334295707277
v_y,m/s,-0.00968905525421504
v_y,m/s,-0.009751513342141416
v_y,m/s,-0.011992844158797977
v_y,m/s,-0.0134116212773141
v_y,m/s,-0.011079572430079065
v_y,m/s,-0.012948934526351596
v_y,m/s,-0.00897281973066455
v_y,m/s,-0.022734260396909067
v_y,m/s,-0.01619853681633554
v_y,m/s,-0.016158298545345007
v_y,m/s,-0.015039776162111163
v_y,m/s,-0.01930104505161534
v_y,m/s,-0.016691247325254288
v_y,m/s,-0.013235245154869402
v_y,m/s,-0.010908855587391408
v_y,m/s,-0.013849278134750787
v_y,m/s,-0.01174837225489167
v_y,m/s,-0.009151534732229905
v_y,m/s,-0.0073480585625961825
v_y,m/s,-0.006587791623358041
v_y,m/s,-0.0066853457200248545
v_y,m/s,-0.004498464172148747
v_y,m/s,-0.0006075134010546657
v_y,m/s,0.000985275981717465
v_y,m/s,0.0016403287023063762
v_y,m/s,0.0013346689949772922
v_y,m/s,0.004734591727861608
v_y,m/s,0.004436448725950018
v_y,m/s,0.006363204362246359
v_y,m/s,0.006073347307767839
v_y,m/s,0.005277875687847135
v_y,m/s,0.006057804027908519
v_y,m/s,0.006648773068244795
v_y,m/s,0.005467616522308226
v_y,m/s,0.004521725443900185
v_y,m/s,0.0036672015939215735
v_y,m/s,0.0018673226640751606
v_y,m/s,0.002071965589717867
v_y,m/s,0.0005309405622005436
v_y,m/s,-0.00089845452914461
v_y,m/s,-0.002547592128742421
v_y,m/s,-0.003386815931378434
v_y,m/s,-0.004534194686257709
v_y,m/s,-0.005419042745573199
v_y,m/s,-0.007004676119056752
v_y,m/s,-0.007662199434426031
v_y,m/s,-0.009900106680207466
v_y,m/s,-0.010355781141250742
v_y,m/s,-0.00988255511882713
v_y,m/s,-0.010716212586341922
v_y,m/s,-0.011157894710749627
v_y,m/s,-0.01361138327189837
v_y,m/s,-0.013268034287710506
v_y,m/s,-0.014202321660587436
v_y,m/s,-0.015227502251913161
v_y,m/s,-0.012931528753052202
v_y,m/s,-0.01610253312631399
v_y,m/s,-0.015422397245160313
v_y,m/s,-0.014325302257895633
v_y,m/s,-0.014200173991800236
v_y,m/s,-0.012049529607823128
v_y,m/s,-0.014302364946446822
v_y,m/s,-0.013153049067759048
v_y,m/s,-0.011818085582756599
v_y,m/s,-0.011037714269919618
v_y,m/s,-0.009190940637181955
v_y,m/s,-0.010443037222837848
v_y,m/s,-0.008975199568298203
v_y,m/s,-0.007555660205441128
v_y,m/s,-0.005057510046632074
v_y,m/s,-0.003330188976526982
v_y,m/s,-0.0024204455337200476
v_y,m/s,-0.0008042441829042429
v_y,m/s,0.0006454021144549071
v_y,m/s,0.0016062800293906998
v_y,m/s,0.002187247889954398
v_y,m/s,0.0045679589985440985
v_y,m/s,0.005292966510228696
v_y,m/s,0.005113901549339845
v_y,m/s,0.006356877889295835
v_y,m/s,0.006427264693476348
v_y,m/s,0.0077920689728878945
v_y,m/s,0.00811258323906934
v_y,m/s,0.0076638619000650166
v_y,m/s,0.007665850410073297
v_y,m/s,0.007225254105453126
v_y,m/s,0.007017870712159258
v_y,m/s,0.00671316677852711
v_y,m/s,0.005171263012496551
v_y,m/s,0.004851471603249214
v_y,m/s,0.0040075147321918456
v_y,m/s,0.0033695643699658898
v_y,m/s,0.0028781866600011696
v_y,m/s,0.0014358781132464
v_y,m/s,0.000721769242479256
v_y,m/s,0.0006515857663971503
v_y,m/s,-0.0015004130290381668
v_y,m/s,-0.0020960941506100866
v_y,m/s,-0.0022771487574641536
v_y,m/s,-0.002357901423597153
v_y,m/s,-0.003540549649638819
v_y,m/s,-0.003445302423589175
v_y,m/s,-0.0031908665563656347
v_y,m/s,-0.004532302180503794
v_y,m/s,-0.004780725356470006
v_y,m/s,-0.0045877987285258826
v_y,m/s,-0.00406770641814308
v_y,m/s,-0.003942308201358741
v_y,m/s,-0.0035946961881725137
v_y,m/s,-0.004468636547782262
v_y,m/s,-0.0034863907841954644
v_y,m/s,-0.0023745657466737874
v_y,m/s,-0.001663760845869
v_y,m/s,-0.0013665932590258695
v_y,m/s,-0.0008025867191587127
v_y,m/s,-0.0003336961838803776
v_y,m/s,0.0009169186993980977
v_y,m/s,0.0008764386263373711
v_y,m/s,0.002395342607329879
v_y,m/s,0.0030272197433141024
v_y,m/s,0.0035833146102307693
v_y,m/s,0.004274962373527567
v_y,m/s,0.004406084183719249
