signal,unit,ground_truth,estimate
omega,rad/s,-0.25945965342729543,-0.2752592138093525
omega,rad/s,-0.2632092281204839,-0.277010835047782
omega,rad/s,-0.2526078697145499,-0.2768937221965915
omega,rad/s,-0.25706672996989366,-0.2773102592071564
omega,rad/s,-0.2639626011010966,-0.2756662713597689
omega,rad/s,-0.27512151817504676,-0.28798916540836084
omega,rad/s,-0.2776474658551286,-0.28586100008036125
omega,rad/s,-0.27777531276417705,-0.25344204925224895
omega,rad/s,-0.2604421481905146,-0.24408858216462248
omega,rad/s,-0.23462275942571523,-0.20344410586793252
omega,rad/s,-0.21116170756028818,-0.18772701250633375
omega,rad/s,-0.1847786980496721,-0.18006159769146743
omega,rad/s,-0.18402364832277313,-0.14520522383753742
omega,rad/s,-0.1614859323921933,-0.13874175828504454
omega,rad/s,-0.1460691665742087,-0.11997308882361565
omega,rad/s,-0.13407823283982656,-0.11199944856784105
omega,rad/s,-0.12113019705866183,-0.09331755551537443
omega,rad/s,-0.10470097882673281,-0.08771418199463873
omega,rad/s,-0.09770653149632742,-0.08893375117356256
omega,rad/s,-0.0913587064141807,-0.07915004271625466
omega,rad/s,-0.08626181395239386,-0.08831527689148748
omega,rad/s,-0.0867158005277241,-0.08488833048617665
omega,rad/s,-0.08913627426838343,-0.0957908147362311
omega,rad/s,-0.09639010513653565,-0.09846823126751553
omega,rad/s,-0.10033265247009937,-0.10123690635825885
omega,rad/s,-0.10544676597953377,-0.10666038361418341
omega,rad/s,-0.10774593843597272,-0.11006457822403512
omega,rad/s,-0.11237463512962242,-0.11365118431762945
omega,rad/s,-0.1177489084627694,-0.11311100318106622
omega,rad/s,-0.11753707187357144,-0.11361169572952323
omega,rad/s,-0.11754995404859939,-0.11269816844895768
omega,rad/s,-0.11718247445454628,-0.10609001473132995
omega,rad/s,-0.11444075938443861,-0.10433746812117509
omega,rad/s,-0.11282013401688058,-0.09246220659211374
omega,rad/s,-0.10483241091279903,-0.09065534635588497
omega,rad/s,-0.09901217704064234,-0.08668288176469334
omega,rad/s,-0.09486055456472842,-0.07284578559710955
omega,rad/s,-0.07770913029539005,-0.0739612448699397
omega,rad/s,-0.06636452006757865,-0.05504640319597014
omega,rad/s,-0.06718561879976447,-0.0554126713528992
omega,rad/s,-0.0660883555935118,-0.04142916969067224
omega,rad/s,-0.05987210744711645,-0.042009506167879795
omega,rad/s,-0.051890028995106,-0.030849026633712934
omega,rad/s,-0.04714310034948749,-0.031144660262372417
omega,rad/s,-0.03973682198987896,-0.023537168799872978
omega,rad/s,-0.03405329379461092,-0.01054554671045391
omega,rad/s,-0.023095305556985,-0.0034630259996902106
omega,rad/s,-0.014868238818589551,0.006487920805393243
omega,rad/s,-0.004762073781347607,0.01518957061874581
omega,rad/s,0.0036150887615174123,0.023477516682268225
omega,rad/s,0.009321927377468963,0.02720593608303505
omega,rad/s,0.015251325177490407,0.026603540897341266
omega,rad/s,0.016949100542970896,0.027632378913363446
omega,rad/s,0.017870115542587255,0.026538020812923335
omega,rad/s,0.0180765686687471,0.02564741681328248
omega,rad/s,0.017655581104768888,0.021937636812081166
omega,rad/s,0.015953617306690836,0.020812071960186505
omega,rad/s,0.013358978249188368,0.017652625819281325
omega,rad/s,0.010822172723704646,0.014570368121010329
omega,rad/s,0.00803530205320375,0.01520842093860088
omega,rad/s,0.0073746781171510805,0.011548590814005057
omega,rad/s,0.004768114225118729,0.009110520699585227
omega,rad/s,0.0030448004654545398,0.006376366966112442
omega,rad/s,0.0008097235377900316,0.0051186057910631655
omega,rad/s,-0.0005554243798212194,0.0031885852201088824
omega,rad/s,-0.0019931939647890155,0.0032619880051784926
omega,rad/s,-0.002248732532488224,0.000544773417444615
omega,rad/s,-0.0032231092394956577,0.003641395418602939
omega,rad/s,-0.0030001642404701777,0.0027924942292741734
omega,rad/s,0.007692983269211741,0.001212659667048305
omega,rad/s,-0.0037859358606076084,-0.0007129266582813919
omega,rad/s,-0.00547628393832352,0.003487194547578212
omega,rad/s,-0.00048722503245006107,0.0019709978870708312
omega,rad/s,-0.00024177172413523008,0.0035086665308890373
omega,rad/s,0.0005271294719920246,0.003984137627340773
omega,rad/s,0.0018662835138045727,0.004659230283171922
omega,rad/s,0.0024989248599213906,0.004089886684665438
omega,rad/s,0.002775701462276187,0.004049132418823726
omega,rad/s,0.0034028227345253596,0.0037984049382230626
omega,rad/s,0.0036917077035348487,0.0036463292667620914
omega,rad/s,0.0037301059833513496,0.0030556599887029924
omega,rad/s,0.0034479434330613053,0.0023564517396142248
omega,rad/s,0.00301853078119892,0.0019275179618298893
omega,rad/s,0.0027933647954924553,0.0009530318074222068
omega,rad/s,0.0018480678590655371,0.0005715890585138586
omega,rad/s,0.0013755163393157192,0.0003979351816500521
omega,rad/s,0.0008694580756715809,-7.667090313528144e-05
omega,rad/s,-0.0006787112979911437,0.0015846773601283887
omega,rad/s,0.0011459421654431705,0.004309005731478164
omega,rad/s,0.0029492450220822246,0.004678602422375501
omega,rad/s,0.003913737266618485,0.00801089278048568
omega,rad/s,0.006287944868561925,0.00899917933894753
omega,rad/s,0.007199264603941623,0.011240277078616148
omega,rad/s,0.007575564836624727,0.011482928984498915
omega,rad/s,0.008205169376905113,0.011074123329045019
omega,rad/s,0.007990382773141324,0.01070625611625229
omega,rad/s,0.00776364723765545,0.009298328309623629
omega,rad/s,0.0061832546808436575,0.00871218642467667
omega,rad/s,0.005245959820192931,0.006296793204383368
omega,rad/s,0.004381112818955916,0.006193386739982148
omega,rad/s,0.002605564037330277,0.005374560221984679
omega,rad/s,0.0015912063163680764,0.004236558128653737
omega,rad/s,0.0007596901830327132,0.004976069646349449
omega,rad/s,0.0008380366743197199,0.0039866260478503175
omega,rad/s,0.0014125764945974572,0.005771356317964567
omega,rad/s,0.0017412756199365227,0.005926119843997181
omega,rad/s,0.002353795830189655,0.00547492142299729
omega,rad/s,0.0026101305730414403,0.00673500664571508
omega,rad/s,0.0036581524878752706,0.005719961239558679
omega,rad/s,0.0042982226328478835,0.007305795753104357
omega,rad/s,0.005271549965019213,0.007608401320480453
omega,rad/s,0.0065801987070587915,0.0073738490686824035
omega,rad/s,0.006359664932964245,0.007526609016682878
omega,rad/s,0.006319674047005098,0.006340629706655053
omega,rad/s,0.005850660003887142,0.005489315335056248
omega,rad/s,0.005477857364288589,0.004209198901683104
omega,rad/s,0.004957534931604147,0.003599119607288911
omega,rad/s,0.004026731494361567,0.0021992528736724
omega,rad/s,0.0029155431619250116,0.0012258675142515969
omega,rad/s,0.0016467517057161848,0.0007254462009136638
omega,rad/s,0.0008701560018822463,-4.423182816047145e-05
omega,rad/s,0.0003659565856379089,-0.00034138415157975604
omega,rad/s,-0.00038894704145049674,-0.0007323988845001636
omega,rad/s,-0.0008708612845581797,-0.0008886956116026594
omega,rad/s,-0.00149653712742868,-0.0009063861525967718
omega,rad/s,-0.001961196459939883,-1.5885295391755965e-05
omega,rad/s,-0.001605977605013997,-0.0002756882399011218
omega,rad/s,-0.0020229129891080745,0.0016286969314559256
omega,rad/s,-0.0017781658497451765,0.0013058798231660078
omega,rad/s,-0.001344059151498898,0.0017684560655367744
omega,rad/s,-0.0005935816208188264,0.003731855981084494
omega,rad/s,0.00038823410498114134,0.002920053768550434
omega,rad/s,-0.0004396609684909417,0.006115055122491471
omega,rad/s,0.0014995453518391892,0.005266874331192974
omega,rad/s,0.0019132801215405201,0.008129513854376247
omega,rad/s,0.0034172910343638627,0.007111502799041873
omega,rad/s,0.0037599436294249696,0.009396172464851268
omega,rad/s,0.004305755361303142,0.00911190985623839
omega,rad/s,0.0052973549219818145,0.009057592926110197
omega,rad/s,0.006003954009775427,0.010262713017196359
omega,rad/s,0.006806682051282349,0.00911954757566835
omega,rad/s,0.006474770062225989,0.010109256718821963
omega,rad/s,0.007261171763722165,0.008837970861673837
omega,rad/s,0.007658642003433812,0.009189286189166127
omega,rad/s,0.007830858224465949,0.007825339501934432
omega,rad/s,0.017034247394457636,0.007999417467187622
omega,rad/s,0.008652902864476435,0.007580252839585441
omega,rad/s,0.006507108810709313,0.005632994808922401
omega,rad/s,0.005978571119258853,0.005125381135113006
omega,rad/s,0.005150408816163401,0.004112831726832092
omega,rad/s,0.004444241451362753,0.0031664615356097655
omega,rad/s,0.003537759130223908,0.0023441937654917243
omega,rad/s,0.0027680252793971143,0.0013155239737872326
omega,rad/s,0.001610255753230726,0.000783319833829073
omega,rad/s,0.0009508769753786605,0.00018108267117374218
omega,rad/s,0.00031057101096133995,-1.3269274725604243e-05
omega,rad/s,-0.00033281484648632436,-0.0002710967332382521
omega,rad/s,-0.0007805739204593371,-0.0002833694737009593
omega,rad/s,-0.001200142207887301,-2.669932798930665e-05
omega,rad/s,-0.0015112895826099914,0.00027853991644330705
omega,rad/s,-0.0015183788385848638,0.00055214196369995
omega,rad/s,-0.0016099425592813754,0.0017688860937426964
omega,rad/s,-0.0009019304866901484,0.0024610926214174928
omega,rad/s,-0.0009216450563587863,0.0020958954199735845
omega,rad/s,-0.00031523645223286855,0.0041976672799772284
omega,rad/s,0.0009180481870256833,0.0028657314508218584
omega,rad/s,-0.00011665356675530211,0.006237832880096894
omega,rad/s,0.0002825073264758711,0.004272561059099891
omega,rad/s,0.000882657446446606,0.008353913116488858
omega,rad/s,0.003450878510009654,0.009501180784486292
omega,rad/s,0.00420357577945455,0.01040206179821603
omega,rad/s,0.003877124761408101,0.009874065050321394
omega,rad/s,0.004890948464048143,0.008649279781722911
omega,rad/s,0.006058852931391002,0.010886154026283654
omega,rad/s,0.007657377636668967,0.00940448734752713
omega,rad/s,0.0071436726274410585,0.010607310212194868
omega,rad/s,0.007940715355591972,0.010287076541108865
omega,rad/s,0.008279853256723991,0.009068705209739967
omega,rad/s,0.007405469451412699,0.008633955195050594
omega,rad/s,0.007634418351410128,0.007431839912381041
omega,rad/s,0.007658086937271682,0.0055586984398081855
omega,rad/s,0.007144414201199776,0.006466872225393623
omega,rad/s,0.00625637977208544,0.005247153541347005
omega,rad/s,0.005552064085858888,0.00465128454896558
omega,rad/s,0.005159366061518903,0.004213422519978557
omega,rad/s,0.0047491119429198285,0.004436533153662741
omega,rad/s,0.004822038859439174,0.003938616970030719
omega,rad/s,0.0047765899837057734,0.001925778651317456
omega,rad/s,0.0026996906010225727,0.0013260594513895873
omega,rad/s,0.0009350255868528681,-0.0002012067631577616
omega,rad/s,-0.0007123580543717643,-0.0035434042076192777
omega,rad/s,-0.0038452537613713053,-0.0048323720649285935
omega,rad/s,-0.0067122280975165,-0.008279740728341214
omega,rad/s,-0.009679815917064951,-0.00820937896563983
omega,rad/s,-0.010177383566341305,-0.005644080378747668
omega,rad/s,-0.009383768168648741,-0.006220162988433036
omega,rad/s,-0.00814421274852595,0.001645274483707132
omega,rad/s,-0.0026576809682135666,0.003891554309964177
omega,rad/s,0.0004766594454311599,0.007444908884917726
omega,rad/s,0.00466181628466002,0.012288442667517888
omega,rad/s,0.008380113314220923,0.0010316529578033992
omega,rad/s,-0.0004692217851485119,-0.008490881598396319
omega,rad/s,-0.011613973559810765,-0.03564864180053912
omega,rad/s,-0.02803637698284582,-0.05203446395664473
omega,rad/s,-0.05476664560576383,-0.04024067935790509
omega,rad/s,-0.058738745696621165,0.040812221334650484
omega,rad/s,-0.010147729618486409,0.04814940271391757
omega,rad/s,0.05204273933238703,0.043091554575708575
omega,rad/s,0.05232396043564092,0.06257564493803743
omega,rad/s,0.055462656754494265,0.038965692804345815
omega,rad/s,0.039097258441242844,0.03893793745553084
omega,rad/s,0.034833287255664265,0.02065703599558345
omega,rad/s,0.026547335580806047,0.00831824619190906
omega,rad/s,0.009327689929375141,-0.0015139667776440102
omega,rad/s,-0.002039458569864158,-0.001954833867400246
omega,rad/s,-0.0049084860113093815,-0.00950573497184214
omega,rad/s,-0.008833290849200263,-0.00868880377600193
omega,rad/s,-0.008264470353323167,-0.010657001125267946
omega,rad/s,-0.009384587751282944,-0.00951257172556328
omega,rad/s,-0.009582662763010775,-0.009118950777211912
omega,rad/s,-0.008736478647689309,-0.009519141891592092
omega,rad/s,-0.009057088265793135,-0.007754029413864157
omega,rad/s,-0.009137152697904187,-0.007768366877696858
omega,rad/s,-0.008971635021220004,-0.007574781569950471
omega,rad/s,-0.008346850257195238,-0.006072646417887635
omega,rad/s,-0.007853880908013155,-0.005811998113387571
omega,rad/s,-0.007836951897679316,-0.00428118903707599
omega,rad/s,-0.0071045406718902885,-0.003440735428128069
omega,rad/s,-0.006697681291541681,-0.0005704104822182761
omega,rad/s,-0.004240973175238018,0.0005109587931083452
omega,rad/s,-0.0032948127167664407,0.002800703679604225
omega,rad/s,-0.002277594454088057,0.0028107355965132264
omega,rad/s,-0.0011742497594709783,0.004240219526240898
omega,rad/s,0.0006224192015851145,0.006286722689042749
omega,rad/s,0.002233857686612238,0.0062409002029774705
omega,rad/s,0.0021133812635043625,0.008263411630645126
omega,rad/s,0.003249549746147847,0.006782427395780016
omega,rad/s,0.0026532215636195294,0.008207975647376096
omega,rad/s,0.003788900014054696,0.008414641538109946
omega,rad/s,0.0034077223117313714,0.006650496393787035
omega,rad/s,0.0032344487812046886,0.006945975003474315
omega,rad/s,0.0031556403703922693,0.005648255618451895
omega,rad/s,0.0022780547031009055,0.005118401893069707
omega,rad/s,0.002455340314305551,0.0035876731485104413
omega,rad/s,0.0018804095062183313,0.0023610410764247727
omega,rad/s,0.0012321879493242267,0.0013129670774225692
omega,rad/s,0.0010197029739490138,-0.000174160968259408
omega,rad/s,5.265556251555333e-06,-0.0006560019320207413
omega,rad/s,-0.0007034248190012891,-0.0015565521924336074
omega,rad/s,-0.0012603085063951696,-0.003236956959725206
omega,rad/s,-0.0019521508228832047,-0.004122966353147062
omega,rad/s,-0.0018306311827205341,-0.005367434405478483
omega,rad/s,-0.0023091015839013683,-0.005912107848951954
omega,rad/s,-0.002315211738191201,-0.014452432970590975
omega,rad/s,-0.003326228123379438,-0.00854956845449307
omega,rad/s,-0.004553454024872792,-0.009794290326598273
omega,rad/s,-0.005173887674798839,-0.011922265514402007
omega,rad/s,-0.0065047981607827664,-0.011809194662631028
omega,rad/s,-0.00679035078247779,-0.014385923259092326
omega,rad/s,-0.007746488979102557,-0.01438656022690617
omega,rad/s,-0.008194079972010661,-0.012905011801776813
omega,rad/s,-0.007525023369527095,-0.01362093428094551
omega,rad/s,-0.007938697073248818,-0.0120790853350565
omega,rad/s,-0.007370978628695101,-0.012296608252406058
omega,rad/s,-0.006384414639693079,-0.009935519708433115
omega,rad/s,-0.004544905853294852,-0.00898539580217295
omega,rad/s,-0.0031828506199644627,-0.008094997693756044
omega,rad/s,-0.002348973205161191,-0.00703558605599117
omega,rad/s,-0.0012248587645137421,-0.006618719884760206
omega,rad/s,-0.0002711870414264709,-0.005499587308296786
omega,rad/s,0.0005745118511600425,-0.005638331386451936
omega,rad/s,0.0006058940869253603,-0.0047147761428336325
omega,rad/s,0.0009111804666638776,-0.005836049594432112
omega,rad/s,0.0005215184079216098,-0.004837805219515554
omega,rad/s,0.0007875618063578774,-0.006679217396500217
omega,rad/s,0.0001325686689402394,-0.006617427445298779
omega,rad/s,-0.0013366842511547158,-0.00797904937142614
omega,rad/s,-0.0046840130596099315,-0.013218333774084212
omega,rad/s,-0.008703660363537846,-0.01496211835458246
omega,rad/s,-0.010794782369446433,-0.023069795945521998
omega,rad/s,-0.01770766516140677,-0.02843310675333488
omega,rad/s,-0.024273796179806528,-0.0361662234380547
omega,rad/s,-0.0303646210896611,-0.038068164293930964
omega,rad/s,-0.03514076909139231,-0.04443223307623289
omega,rad/s,-0.040271503277617846,-0.04599889066735054
omega,rad/s,-0.043664801118516186,-0.05024421395014104
omega,rad/s,-0.047573787685033724,-0.05490063319358993
omega,rad/s,-0.05232753348940708,-0.05881473938134832
omega,rad/s,-0.05611955568523653,-0.06368169381770739
omega,rad/s,-0.06152425581330554,-0.06599272540269129
omega,rad/s,-0.06479088617062502,-0.07240181975347466
omega,rad/s,-0.06891887178569336,-0.07323825999929189
omega,rad/s,-0.07267025878585254,-0.07759722998493082
omega,rad/s,-0.0784590997199723,-0.0833713015979427
omega,rad/s,-0.0835340349605123,-0.0884916664049096
omega,rad/s,-0.08804981035765784,-0.09408878927059706
omega,rad/s,-0.09336329339974235,-0.09729448751280226
omega,rad/s,-0.09657209753962233,-0.10483937700489054
omega,rad/s,-0.10174862009915729,-0.10644582860878496
omega,rad/s,-0.10681645163694414,-0.11150495965772532
omega,rad/s,-0.11382719441690767,-0.11995516286444788
omega,rad/s,-0.11938486848706598,-0.12519223037842064
omega,rad/s,-0.12391207789756475,-0.13298678275418033
omega,rad/s,-0.12870181177018816,-0.1351116309279958
omega,rad/s,-0.12501507165633846,-0.1433289088149488
omega,rad/s,-0.13359630288736635,-0.14301789916907706
omega,rad/s,-0.14094561641356526,-0.1491069625418437
omega,rad/s,-0.14631206778349184,-0.15604070258041194
omega,rad/s,-0.15019373911273382,-0.15983253751220067
omega,rad/s,-0.1394828175414513,-0.15253114890113306
omega,rad/s,-0.15191307790182904,-0.17077661204713987
omega,rad/s,-0.16345115153497625,-0.17558765394817044
omega,rad/s,-0.174991496353627,-0.18469981331468086
omega,rad/s,-0.17034486863296114,-0.18646699340497652
omega,rad/s,-0.17708446162936564,-0.19131648139080934
omega,rad/s,-0.18200023659492334,-0.19453818081485175
omega,rad/s,-0.18584432428119443,-0.20157215443303603
omega,rad/s,-0.18859370977359682,-0.2052857973389583
omega,rad/s,-0.1949006216812379,-0.21522350519059058
omega,rad/s,-0.20069253569823894,-0.21770285323434338
omega,rad/s,-0.20755568522988949,-0.22905018306040678
omega,rad/s,-0.21104995570262364,-0.23057530667329829
omega,rad/s,-0.2165040129133395,-0.2346510953827303
omega,rad/s,-0.2241740326060018,-0.24701042585897617
omega,rad/s,-0.23189977449278487,-0.2532091561760451
omega,rad/s,-0.23945224232632656,-0.2672979495437123
omega,rad/s,-0.2491960339982235,-0.26666249965001926
omega,rad/s,-0.255091654165199,-0.28299023971178283
omega,rad/s,-0.2621618451655716,-0.2852124729782415
omega,rad/s,-0.2679345087349744,-0.28213085587721876
omega,rad/s,-0.2606641575854498,-0.2773202266491263
omega,rad/s,-0.27048111329158486,-0.2806913302178082
omega,rad/s,-0.2765669173010356,-0.277365233545746
omega,rad/s,-0.27783013493694697,-0.27816223718353156
omega,rad/s,-0.2740048274943213,-0.2646668104675929
omega,rad/s,-0.23625756426729363,-0.254722477572467
omega,rad/s,-0.24537682281095577,-0.24413662667250569
omega,rad/s,-0.24533597309222116,-0.22692540648368292
omega,rad/s,-0.2371491911516027,-0.23547446753815002
omega,rad/s,-0.23523071494668468,-0.21093411860572436
omega,rad/s,-0.22261925002348007,-0.20718753788482
omega,rad/s,-0.2187496589521916,-0.2084853548631856
omega,rad/s,-0.21437826234503807,-0.19024699607827536
omega,rad/s,-0.18008455623237363,-0.17425169474322816
omega,rad/s,-0.1861819247294323,-0.1808925487496184
omega,rad/s,-0.19175671429093924,-0.17390500985657095
omega,rad/s,-0.1854558595052427,-0.1706924532933556
omega,rad/s,-0.1806665337149753,-0.16913917941930975
omega,rad/s,-0.17835525614064937,-0.16300378803091853
omega,rad/s,-0.17407317094660488,-0.1632167334241263
omega,rad/s,-0.17121708633535335,-0.15634979653534692
omega,rad/s,-0.15452553466498817,-0.15199499430474875
omega,rad/s,-0.1555061899701238,-0.15025492963382278
omega,rad/s,-0.15518238053293187,-0.14499032458560804
omega,rad/s,-0.1477529165242898,-0.14908843919458745
omega,rad/s,-0.1487037622249013,-0.1427112023018152
omega,rad/s,-0.1538841513850687,-0.14550703206037155
omega,rad/s,-0.15744496257219323,-0.14615618013267387
omega,rad/s,-0.15708728923401497,-0.14761791135193486
omega,rad/s,-0.15845008295035135,-0.14716694749460085
omega,rad/s,-0.15702267632481157,-0.14147414742098172
omega,rad/s,-0.15442480433665137,-0.1432694236540649
omega,rad/s,-0.15407790859205295,-0.13641492821916928
omega,rad/s,-0.1482219763358,-0.1372109406118162
omega,rad/s,-0.15065096598446287,-0.12736246555259548
omega,rad/s,-0.14730744775927335,-0.12778696186025587
omega,rad/s,-0.14193301519791396,-0.12719593531043358
omega,rad/s,-0.13906853673929473,-0.11599297477707983
omega,rad/s,-0.1321429587810774,-0.12258990097924985
omega,rad/s,-0.13619075700257247,-0.10255091024068334
omega,rad/s,-0.12426307439532412,-0.107400957659403
omega,rad/s,-0.11997529860800041,-0.0907659995337297
omega,rad/s,-0.11099755932651614,-0.10357380933352109
omega,rad/s,-0.11005613462821563,-0.0795006354910196
omega,rad/s,-0.1016110156553705,-0.08141203410963291
omega,rad/s,-0.10104528814451738,-0.09065432650061574
omega,rad/s,-0.09961721066023485,-0.08395561603458153
omega,rad/s,-0.09203922171691292,-0.09496664346012974
omega,rad/s,-0.10115601939487026,-0.08451699065438839
omega,rad/s,-0.09780937878398026,-0.09030925558305705
omega,rad/s,-0.09972486629592482,-0.08372292859866119
omega,rad/s,-0.09288027476599847,-0.08183484668499541
omega,rad/s,-0.09395403985252641,-0.07239592200221867
omega,rad/s,-0.08585735754262834,-0.07052500911181328
omega,rad/s,-0.0798653749135986,-0.06545918637372503
omega,rad/s,-0.07103538814574784,-0.052339292592392665
omega,rad/s,-0.055362435165630705,-0.04861011248940124
omega,rad/s,-0.05367566287507311,-0.036504928027073065
omega,rad/s,-0.04895769559293352,-0.03497493244332195
omega,rad/s,-0.041177868210943845,-0.022482869550558626
omega,rad/s,-0.02922380520399185,-0.017146821347164543
omega,rad/s,-0.023348798538292408,-0.011241357116291142
omega,rad/s,-0.02097261191586783,-0.011358675878910448
omega,rad/s,-0.014318789316257782,-0.011250573418924792
omega,rad/s,-0.010381712626154185,-0.00625177877306471
omega,rad/s,-0.007076086697379033,-0.007741548257880556
omega,rad/s,-0.008015192541433265,-0.005110537638384344
omega,rad/s,-0.006301952533413733,-0.008552935518015548
omega,rad/s,-0.006998124321128566,-0.005301543615214297
omega,rad/s,-0.006553065729681384,-0.006030148412155423
omega,rad/s,-0.007390635017535801,-0.008258487261074384
omega,rad/s,-0.00754236471807254,-0.006387051123563827
omega,rad/s,-0.006931679013237994,-0.006276178471131263
omega,rad/s,-0.007270842729915947,-0.003357543630986926
omega,rad/s,-0.006573022712977337,-0.0026299023473573754
omega,rad/s,-0.0053775743299610285,0.00440195167583037
omega,rad/s,-0.004369622069855569,0.005119582262324643
omega,rad/s,0.0007223211943086569,0.008561063454596613
omega,rad/s,0.004039404386039335,0.01885260912708473
omega,rad/s,0.010295611170679184,0.02150218916325019
omega,rad/s,0.0198801606185898,0.05621348685749025
omega,rad/s,0.027572654965671826,0.038854740402149195
omega,rad/s,0.036959281013434375,0.048609404601035966
omega,rad/s,0.044616937359298454,0.05808499499355403
omega,rad/s,0.05227283845662372,0.06320178956688921
omega,rad/s,0.05805461262883667,0.07123923188771976
omega,rad/s,0.06376566962474264,0.07541900534923213
omega,rad/s,0.06982560222798956,0.08482790941940468
omega,rad/s,0.07744136805524096,0.0873102598022918
omega,rad/s,0.08451246233071726,0.09146346331300566
omega,rad/s,0.0889079056134137,0.09892543010639576
omega,rad/s,0.08930252853292113,0.09575248529167558
omega,rad/s,0.09851564632372051,0.10778701194894207
omega,rad/s,0.10493927350340633,0.11103133482806311
omega,rad/s,0.11124365322116826,0.11289375009760991
omega,rad/s,0.11376738833406606,0.11801346012283864
omega,rad/s,0.11640307656271522,0.11932131831458516
omega,rad/s,0.11877722023219098,0.12034633456061021
omega,rad/s,0.12069222491708793,0.12087559511955123
omega,rad/s,0.12168627137400174,0.12040533611682533
omega,rad/s,0.12216798225672648,0.11304919221136413
omega,rad/s,0.1172323286223545,0.11135777670433587
omega,rad/s,0.11377369042428573,0.10192984141726613
omega,rad/s,0.10995864477934812,0.10062984868771245
omega,rad/s,0.1046290054296494,0.09946438751437056
omega,rad/s,0.1018217728325764,0.094595624182055
omega,rad/s,0.09847920519476958,0.10285236033235823
omega,rad/s,0.09945406224420061,0.10739416962502615
omega,rad/s,0.10489930021694784,0.11010600446142356
omega,rad/s,0.11002777140262578,0.12107072082744734
omega,rad/s,0.11734678032613607,0.1344105631927776
omega,rad/s,0.1301319651519733,0.14534425650999705
omega,rad/s,0.1386045087102141,0.15879448604311658
omega,rad/s,0.14757287409291775,0.16384568651603587
omega,rad/s,0.15949922535739666,0.17178080814469418
omega,rad/s,0.166438544397326,0.18273027010496393
omega,rad/s,0.1762228175067373,0.18844487698607934
omega,rad/s,0.18133768389730667,0.19946825052998382
omega,rad/s,0.1893565097298484,0.2029912228404362
omega,rad/s,0.19185172175779783,0.2000660756404322
omega,rad/s,0.16900784550540227,0.21291975173597352
omega,rad/s,0.18852572917325341,0.21227838135722404
omega,rad/s,0.19905264348510493,0.21361766382838546
omega,rad/s,0.1770436383348147,0.21961186753669226
omega,rad/s,0.19995331168431135,0.20959269429851712
omega,rad/s,0.21291483824341534,0.22427908355993648
omega,rad/s,0.21758797712905084,0.20879356696451454
omega,rad/s,0.21514782718050082,0.21126206334409425
omega,rad/s,0.20537192450255792,0.20123059680936065
omega,rad/s,0.20356502565650436,0.19290669918024156
omega,rad/s,0.19341024263040626,0.176189826061165
omega,rad/s,0.1845352195922661,0.1703341169545418
omega,rad/s,0.17762483037205865,0.1469286671993059
omega,rad/s,0.1620203239120339,0.14049816763143191
omega,rad/s,0.15238512884061614,0.13886119273440972
omega,rad/s,0.14148520926730107,0.11670705845014989
omega,rad/s,0.12655839948180878,0.118364108278704
omega,rad/s,0.11921815006604268,0.10120898119086459
omega,rad/s,0.11062635965370715,0.10494012188419813
omega,rad/s,0.111985414639101,0.09593269532547899
omega,rad/s,0.10444009007532919,0.09302972923744815
omega,rad/s,0.10441980364124413,0.10319058226026057
omega,rad/s,0.10549849884020158,0.10082562816772234
omega,rad/s,0.10269550300149652,0.11256525115291435
omega,rad/s,0.11071314904504306,0.11372871422604455
omega,rad/s,0.11382233006029348,0.11644575661385768
omega,rad/s,0.11886263839468973,0.12584060866544172
omega,rad/s,0.12344643546022911,0.1289464342186204
omega,rad/s,0.12692486815643128,0.13396989458913247
omega,rad/s,0.13133691084490862,0.13708683623495743
omega,rad/s,0.1351471578889992,0.1388822737010099
omega,rad/s,0.13544946672630787,0.14125494378971834
omega,rad/s,0.14097423507845366,0.14292268004246958
omega,rad/s,0.13948102284962002,0.14249785916261648
omega,rad/s,0.14258148455210623,0.14179636051862374
omega,rad/s,0.13966922662770928,0.1406191532603544
omega,rad/s,0.13998415098367636,0.13883704916158857
omega,rad/s,0.1392464776467567,0.13435077261240672
omega,rad/s,0.13364711439940546,0.13163699113368227
omega,rad/s,0.13263439088325596,0.12378458305866087
omega,rad/s,0.12868600252127788,0.12203067390034672
omega,rad/s,0.12511808957034126,0.1189687366912484
omega,rad/s,0.12012159264469205,0.10938649271475297
omega,rad/s,0.11448214052775119,0.10711904088650574
omega,rad/s,0.11023765116841304,0.095215103276933
omega,rad/s,0.10355866223115825,0.0932512320252789
omega,rad/s,0.09753155279395434,0.09068455721509372
omega,rad/s,0.09451579234428548,0.07925634923925272
omega,rad/s,0.08539000996610903,0.07942223420190078
omega,rad/s,0.08221156178544134,0.06900508689965498
omega,rad/s,0.07322911954435331,0.05496427038093561
omega,rad/s,0.0679182436667302,0.06659660264672718
omega,rad/s,0.06677029852295384,0.06025363201872221
omega,rad/s,0.06311437475929024,0.06322564408280942
omega,rad/s,0.06246678715078716,0.05907269447663131
omega,rad/s,0.06125234611235423,0.05933946887971975
omega,rad/s,0.059387524252335296,0.062311888378126117
omega,rad/s,0.05973386070957153,0.06129755403890608
omega,rad/s,0.058968406445964267,0.0653052350794869
omega,rad/s,0.060347425229018745,0.06510767710297771
omega,rad/s,0.0630387199410699,0.0755114265489398
