x_m,y_m,state
79.34642791748047,885.8018798828125,RUNNING_MPC
79.34642791748047,885.8018798828125,RUNNING_MPC
79.34605407714844,885.8019409179688,RUNNING_MPC
79.34638214111328,885.802001953125,RUNNING_MPC
79.3460693359375,885.8023071289062,RUNNING_MPC
79.34635925292969,885.8023071289062,RUNNING_MPC
79.34661102294922,885.8023071289062,RUNNING_MPC
79.3469009399414,885.8024291992188,RUNNING_MPC
79.34675598144531,885.8023071289062,RUNNING_MPC
79.34742736816406,885.802490234375,RUNNING_MPC
79.34734344482422,885.8025512695312,RUNNING_MPC
79.3472900390625,885.8024291992188,RUNNING_MPC
79.34754943847656,885.8023071289062,RUNNING_MPC
79.34794616699219,885.802490234375,RUNNING_MPC
79.3475341796875,885.8025512695312,RUNNING_MPC
79.34764099121094,885.802490234375,RUNNING_MPC
79.34774017333984,885.8024291992188,RUNNING_MPC
79.34770965576172,885.8023071289062,RUNNING_MPC
79.34784698486328,885.8023071289062,RUNNING_MPC
79.3481216430664,885.8023071289062,RUNNING_MPC
79.34798431396484,885.8023071289062,RUNNING_MPC
79.34843444824219,885.80224609375,RUNNING_MPC
79.34819793701172,885.80224609375,RUNNING_MPC
79.3485107421875,885.8023071289062,RUNNING_MPC
79.34843444824219,885.80224609375,RUNNING_MPC
79.34889221191406,885.8023071289062,RUNNING_MPC
79.348876953125,885.8024291992188,RUNNING_MPC
79.34874725341797,885.8023071289062,RUNNING_MPC
79.34871673583984,885.8021850585938,RUNNING_MPC
79.34922790527344,885.80224609375,RUNNING_MPC
79.34880065917969,885.8021850585938,RUNNING_MPC
79.34918975830078,885.8023071289062,RUNNING_MPC
79.34902954101562,885.8023071289062,RUNNING_MPC
79.34880828857422,885.8023071289062,RUNNING_MPC
79.34920501708984,885.8023071289062,RUNNING_MPC
79.34847259521484,885.8024291992188,RUNNING_MPC
79.34823608398438,885.8024291992188,RUNNING_MPC
79.34815216064453,885.8023071289062,RUNNING_MPC
79.34851837158203,885.8023071289062,RUNNING_MPC
79.34800720214844,885.8023071289062,RUNNING_MPC
79.3477783203125,885.8023071289062,RUNNING_MPC
79.34770965576172,885.80224609375,RUNNING_MPC
79.34814453125,885.8023071289062,RUNNING_MPC
79.3488540649414,885.80224609375,RUNNING_MPC
79.34873962402344,885.80224609375,RUNNING_MPC
79.34866333007812,885.80224609375,RUNNING_MPC
79.3487548828125,885.8021850585938,RUNNING_MPC
79.3487548828125,885.80224609375,RUNNING_MPC
79.34854888916016,885.8023071289062,RUNNING_MPC
79.34815979003906,885.80224609375,RUNNING_MPC
79.34786224365234,885.8024291992188,RUNNING_MPC
79.34791564941406,885.802490234375,RUNNING_MPC
79.34818267822266,885.8024291992188,RUNNING_MPC
79.34829711914062,885.8024291992188,RUNNING_MPC
79.34799194335938,885.8023071289062,RUNNING_MPC
79.34833526611328,885.8024291992188,RUNNING_MPC
79.34822845458984,885.8023071289062,RUNNING_MPC
79.34809112548828,885.80224609375,RUNNING_MPC
79.34807586669922,885.80224609375,RUNNING_MPC
79.3482666015625,885.80224609375,RUNNING_MPC
79.34828186035156,885.8023071289062,RUNNING_MPC
79.3479232788086,885.8023071289062,RUNNING_MPC
79.34810638427734,885.8023071289062,RUNNING_MPC
79.34842681884766,885.8023071289062,RUNNING_MPC
79.3483657836914,885.8023071289062,RUNNING_MPC
79.34864807128906,885.8023071289062,RUNNING_MPC
79.3487548828125,885.8023071289062,RUNNING_MPC
79.34852600097656,885.80224609375,RUNNING_MPC
79.34867858886719,885.8023071289062,RUNNING_MPC
79.34857177734375,885.80224609375,RUNNING_MPC
79.34892272949219,885.8023071289062,RUNNING_MPC
79.34911346435547,885.8024291992188,RUNNING_MPC
79.34894561767578,885.8024291992188,RUNNING_MPC
79.3488540649414,885.8023071289062,RUNNING_MPC
79.34919738769531,885.8023071289062,RUNNING_MPC
79.34913635253906,885.8023071289062,RUNNING_MPC
79.3492660522461,885.8024291992188,RUNNING_MPC
79.34954833984375,885.802490234375,RUNNING_MPC
79.3495101928711,885.802490234375,RUNNING_MPC
79.3499526977539,885.8025512695312,RUNNING_MPC
79.34993743896484,885.802490234375,RUNNING_MPC
79.35013580322266,885.8025512695312,RUNNING_MPC
79.35026550292969,885.802490234375,RUNNING_MPC
79.35017395019531,885.802490234375,RUNNING_MPC
79.3505630493164,885.8026123046875,RUNNING_MPC
79.35039520263672,885.8025512695312,RUNNING_MPC
79.35032653808594,885.8025512695312,RUNNING_MPC
79.35074615478516,885.8025512695312,RUNNING_MPC
79.350830078125,885.8026123046875,RUNNING_MPC
79.35015106201172,885.8025512695312,RUNNING_MPC
79.35035705566406,885.802734375,RUNNING_MPC
79.35035705566406,885.8026123046875,RUNNING_MPC
79.3505630493164,885.802734375,RUNNING_MPC
79.35113525390625,885.802734375,RUNNING_MPC
79.35094451904297,885.8026123046875,RUNNING_MPC
79.35138702392578,885.8026123046875,RUNNING_MPC
79.35160827636719,885.8026123046875,RUNNING_MPC
79.35042572021484,885.802734375,RUNNING_MPC
79.35050964355469,885.802734375,RUNNING_MPC
79.350830078125,885.8025512695312,RUNNING_MPC
79.35121154785156,885.8026123046875,RUNNING_MPC
79.35206604003906,885.8027954101562,RUNNING_MPC
79.35135650634766,885.8026123046875,RUNNING_MPC
79.35124969482422,885.8025512695312,RUNNING_MPC
79.35157012939453,885.802734375,RUNNING_MPC
79.35159301757812,885.8026123046875,RUNNING_MPC
79.35174560546875,885.8027954101562,RUNNING_MPC
79.35151672363281,885.8027954101562,RUNNING_MPC
79.35169982910156,885.802734375,RUNNING_MPC
79.3519287109375,885.8026123046875,RUNNING_MPC
79.35210418701172,885.8026123046875,RUNNING_MPC
79.35169219970703,885.802734375,RUNNING_MPC
79.35234832763672,885.8027954101562,RUNNING_MPC
79.35259246826172,885.8027954101562,RUNNING_MPC
79.35222625732422,885.802734375,RUNNING_MPC
79.35222625732422,885.8026123046875,RUNNING_MPC
79.35260772705078,885.802734375,RUNNING_MPC
79.35257720947266,885.8026123046875,RUNNING_MPC
79.35270690917969,885.8026123046875,RUNNING_MPC
79.35282135009766,885.8027954101562,RUNNING_MPC
79.35281372070312,885.8028564453125,RUNNING_MPC
79.35279846191406,885.802978515625,RUNNING_MPC
79.35277557373047,885.802978515625,RUNNING_MPC
79.35330200195312,885.8028564453125,RUNNING_MPC
79.35357666015625,885.802978515625,RUNNING_MPC
79.35342407226562,885.8028564453125,RUNNING_MPC
79.3534927368164,885.8028564453125,RUNNING_MPC
79.35345458984375,885.8027954101562,RUNNING_MPC
79.35370635986328,885.8028564453125,RUNNING_MPC
79.35331726074219,885.802978515625,RUNNING_MPC
79.35337829589844,885.8030395507812,RUNNING_MPC
79.35346984863281,885.8030395507812,RUNNING_MPC
79.35344696044922,885.802978515625,RUNNING_MPC
79.35362243652344,885.802978515625,RUNNING_MPC
79.35389709472656,885.802978515625,RUNNING_MPC
79.35413360595703,885.8028564453125,RUNNING_MPC
79.35429382324219,885.802978515625,RUNNING_MPC
79.35420989990234,885.802978515625,RUNNING_MPC
79.35453033447266,885.802978515625,RUNNING_MPC
79.35462951660156,885.802978515625,RUNNING_MPC
79.35485076904297,885.8030395507812,RUNNING_MPC
79.35498046875,885.8030395507812,RUNNING_MPC
79.3550796508789,885.8030395507812,RUNNING_MPC
79.3549575805664,885.802978515625,RUNNING_MPC
79.35487365722656,885.8030395507812,RUNNING_MPC
79.35511779785156,885.8031005859375,RUNNING_MPC
79.35562896728516,885.8031616210938,RUNNING_MPC
79.35554504394531,885.8031005859375,RUNNING_MPC
79.35543060302734,885.8030395507812,RUNNING_MPC
79.3552017211914,885.8031005859375,RUNNING_MPC
79.35517883300781,885.8030395507812,RUNNING_MPC
79.35635375976562,885.8032836914062,RUNNING_MPC
79.35601806640625,885.8032836914062,RUNNING_MPC
79.35587310791016,885.8031005859375,RUNNING_MPC
79.35572052001953,885.8031005859375,RUNNING_MPC
79.35588836669922,885.8031616210938,RUNNING_MPC
79.35588073730469,885.8032836914062,RUNNING_MPC
79.35600280761719,885.8031616210938,RUNNING_MPC
79.3560791015625,885.8031616210938,RUNNING_MPC
79.35658264160156,885.8032836914062,RUNNING_MPC
79.35680389404297,885.8033447265625,RUNNING_MPC
79.35746002197266,885.8034057617188,RUNNING_MPC
79.35708618164062,885.8033447265625,RUNNING_MPC
79.35704040527344,885.8031616210938,RUNNING_MPC
79.35724639892578,885.8032836914062,RUNNING_MPC
79.35696411132812,885.8032836914062,RUNNING_MPC
79.35710144042969,885.8032836914062,RUNNING_MPC
79.3572006225586,885.803466796875,RUNNING_MPC
79.35710906982422,885.803466796875,RUNNING_MPC
79.35710906982422,885.803466796875,RUNNING_MPC
79.35710906982422,885.803466796875,RUNNING_MPC
79.35704803466797,885.8033447265625,RUNNING_MPC
79.35791015625,885.803466796875,RUNNING_MPC
79.35789489746094,885.803466796875,RUNNING_MPC
79.35823822021484,885.8034057617188,RUNNING_MPC
79.35823059082031,885.8034057617188,RUNNING_MPC
79.35757446289062,885.8034057617188,RUNNING_MPC
79.3580322265625,885.803466796875,RUNNING_MPC
79.35875701904297,885.8035888671875,RUNNING_MPC
79.35877990722656,885.803466796875,RUNNING_MPC
79.35921478271484,885.803466796875,RUNNING_MPC
79.35933685302734,885.803466796875,RUNNING_MPC
79.35978698730469,885.8037109375,RUNNING_MPC
79.3596420288086,885.8037109375,RUNNING_MPC
79.35960388183594,885.8037109375,RUNNING_MPC
79.359619140625,885.8036499023438,RUNNING_MPC
79.35984802246094,885.8035888671875,RUNNING_MPC
79.35995483398438,885.8036499023438,RUNNING_MPC
79.3602294921875,885.8036499023438,RUNNING_MPC
79.35993194580078,885.8035888671875,RUNNING_MPC
79.3599853515625,885.8036499023438,RUNNING_MPC
79.36001586914062,885.803466796875,RUNNING_MPC
79.35991668701172,885.8035888671875,RUNNING_MPC
79.35993194580078,885.8036499023438,RUNNING_MPC
79.36051177978516,885.8037109375,RUNNING_MPC
79.36048889160156,885.8036499023438,RUNNING_MPC
79.36073303222656,885.8037109375,RUNNING_MPC
79.36077880859375,885.8037109375,RUNNING_MPC
79.36100006103516,885.8038330078125,RUNNING_MPC
79.36073303222656,885.8037109375,RUNNING_MPC
79.36067199707031,885.8037109375,RUNNING_MPC
79.36053466796875,885.8037109375,RUNNING_MPC
79.3603515625,885.8037109375,RUNNING_MPC
79.36061096191406,885.8037109375,RUNNING_MPC
79.36093139648438,885.8038330078125,RUNNING_MPC
79.36068725585938,885.8038330078125,RUNNING_MPC
79.36011505126953,885.8037109375,RUNNING_MPC
79.35997772216797,885.8035888671875,RUNNING_MPC
79.36039733886719,885.8036499023438,RUNNING_MPC
79.36043548583984,885.8036499023438,RUNNING_MPC
79.36051177978516,885.8035888671875,RUNNING_MPC
79.36044311523438,885.8035888671875,RUNNING_MPC
79.36038208007812,885.8037109375,RUNNING_MPC
79.36078643798828,885.8038330078125,RUNNING_MPC
79.3606948852539,885.8038330078125,RUNNING_MPC
79.36023712158203,885.8036499023438,RUNNING_MPC
79.36068725585938,885.8037109375,RUNNING_MPC
79.36092376708984,885.8038330078125,RUNNING_MPC
79.36068725585938,885.8038330078125,RUNNING_MPC
79.3602294921875,885.8037109375,RUNNING_MPC
79.36080169677734,885.8038330078125,RUNNING_MPC
79.36056518554688,885.8038330078125,RUNNING_MPC
79.36036682128906,885.8037109375,RUNNING_MPC
79.3604965209961,885.8037109375,RUNNING_MPC
79.36026000976562,885.8037109375,RUNNING_MPC
79.36051940917969,885.8038330078125,RUNNING_MPC
79.36072540283203,885.8038330078125,RUNNING_MPC
79.36083984375,885.8037109375,RUNNING_MPC
79.36087036132812,885.8038940429688,RUNNING_MPC
79.36155700683594,885.8038940429688,RUNNING_MPC
79.36125946044922,885.8038940429688,RUNNING_MPC
79.36116790771484,885.8037109375,RUNNING_MPC
79.36089324951172,885.8038940429688,RUNNING_MPC
79.36080169677734,885.803955078125,RUNNING_MPC
79.36090087890625,885.8038940429688,RUNNING_MPC
79.36127471923828,885.8038940429688,RUNNING_MPC
79.36177062988281,885.803955078125,RUNNING_MPC
79.36170959472656,885.8038940429688,RUNNING_MPC
79.36161041259766,885.8038330078125,RUNNING_MPC
79.36186218261719,885.803955078125,RUNNING_MPC
79.36190795898438,885.803955078125,RUNNING_MPC
79.36183166503906,885.8040161132812,RUNNING_MPC
79.3619155883789,885.8040161132812,RUNNING_MPC
79.36170196533203,885.8040161132812,RUNNING_MPC
79.36173248291016,885.803955078125,RUNNING_MPC
79.36198425292969,885.8038940429688,RUNNING_MPC
79.3622817993164,885.8040161132812,RUNNING_MPC
79.36210632324219,885.8038940429688,RUNNING_MPC
79.36166381835938,885.803955078125,RUNNING_MPC
79.36173248291016,885.8041381835938,RUNNING_MPC
79.3617935180664,885.8040161132812,RUNNING_MPC
79.36224365234375,885.8040161132812,RUNNING_MPC
79.36219024658203,885.803955078125,RUNNING_MPC
79.3623046875,885.803955078125,RUNNING_MPC
79.36249542236328,885.803955078125,RUNNING_MPC
79.362548828125,885.8040161132812,RUNNING_MPC
79.36222839355469,885.8038940429688,RUNNING_MPC
79.3626480102539,885.8038940429688,RUNNING_MPC
79.362060546875,885.803955078125,RUNNING_MPC
79.3622055053711,885.803955078125,RUNNING_MPC
79.36231994628906,885.8038940429688,RUNNING_MPC
79.36280822753906,885.8041381835938,RUNNING_MPC
79.36283874511719,885.8041381835938,RUNNING_MPC
79.36277770996094,885.8040161132812,RUNNING_MPC
79.3633041381836,885.8041381835938,RUNNING_MPC
79.36271667480469,885.8040161132812,RUNNING_MPC
79.36283111572266,885.8041381835938,RUNNING_MPC
79.36265563964844,885.8041381835938,RUNNING_MPC
79.3630142211914,885.8041381835938,RUNNING_MPC
79.36284637451172,885.8040161132812,RUNNING_MPC
79.36296081542969,885.8040161132812,RUNNING_MPC
79.36309051513672,885.8040161132812,RUNNING_MPC
79.36299896240234,885.8040161132812,RUNNING_MPC
79.36338806152344,885.8041381835938,RUNNING_MPC
79.36328125,885.8041381835938,RUNNING_MPC
79.36299896240234,885.80419921875,RUNNING_MPC
79.363037109375,885.8040161132812,RUNNING_MPC
79.36347961425781,885.80419921875,RUNNING_MPC
79.36329650878906,885.8041381835938,RUNNING_MPC
79.36316680908203,885.8041381835938,RUNNING_MPC
79.36341857910156,885.8041381835938,RUNNING_MPC
79.36329650878906,885.80419921875,RUNNING_MPC
79.36312103271484,885.8041381835938,RUNNING_MPC
79.36371612548828,885.8042602539062,RUNNING_MPC
79.3636474609375,885.8042602539062,RUNNING_MPC
79.36349487304688,885.8041381835938,RUNNING_MPC
79.36424255371094,885.80419921875,RUNNING_MPC
79.36360931396484,885.80419921875,RUNNING_MPC
79.36333465576172,885.8041381835938,RUNNING_MPC
79.36385345458984,885.80419921875,RUNNING_MPC
79.363525390625,885.8040161132812,RUNNING_MPC
79.36367797851562,885.8041381835938,RUNNING_MPC
79.36410522460938,885.8041381835938,RUNNING_MPC
79.36412048339844,885.80419921875,RUNNING_MPC
79.36396026611328,885.80419921875,RUNNING_MPC
79.36419677734375,885.8042602539062,RUNNING_MPC
79.36418914794922,885.8043823242188,RUNNING_MPC
79.36406707763672,885.8042602539062,RUNNING_MPC
79.36376953125,885.8041381835938,RUNNING_MPC
79.36376190185547,885.8041381835938,RUNNING_MPC
79.36412048339844,885.80419921875,RUNNING_MPC
79.3646240234375,885.8042602539062,RUNNING_MPC
79.36457061767578,885.8042602539062,RUNNING_MPC
79.36455535888672,885.8042602539062,RUNNING_MPC
79.3650894165039,885.8043823242188,RUNNING_MPC
79.36540222167969,885.804443359375,RUNNING_MPC
79.3651123046875,885.8043823242188,RUNNING_MPC
79.36454772949219,885.8043823242188,RUNNING_MPC
79.36466979980469,885.804443359375,RUNNING_MPC
79.36478424072266,885.8042602539062,RUNNING_MPC
79.36494445800781,885.8042602539062,RUNNING_MPC
79.3653335571289,885.8043823242188,RUNNING_MPC
79.36493682861328,885.8042602539062,RUNNING_MPC
79.36488342285156,885.8042602539062,RUNNING_MPC
79.36495208740234,885.8042602539062,RUNNING_MPC
79.36521911621094,885.8043823242188,RUNNING_MPC
79.36536407470703,885.8043823242188,RUNNING_MPC
79.36467742919922,885.8043823242188,RUNNING_MPC
79.36489868164062,885.804443359375,RUNNING_MPC
79.36510467529297,885.8043823242188,RUNNING_MPC
79.36503601074219,885.8043823242188,RUNNING_MPC
79.36550903320312,885.804443359375,RUNNING_MPC
79.36569213867188,885.8043823242188,RUNNING_MPC
79.36568450927734,885.8043823242188,RUNNING_MPC
79.36589050292969,885.8042602539062,RUNNING_MPC
79.36626434326172,885.8043823242188,RUNNING_MPC
79.3659439086914,885.8043823242188,RUNNING_MPC
79.36637115478516,885.8043823242188,RUNNING_MPC
79.36638641357422,885.8043823242188,RUNNING_MPC
79.36671447753906,885.8043823242188,RUNNING_MPC
79.36681365966797,885.8045043945312,RUNNING_MPC
79.36634826660156,885.8045043945312,RUNNING_MPC
79.36644744873047,885.8045654296875,RUNNING_MPC
79.3665542602539,885.8045043945312,RUNNING_MPC
79.36711120605469,885.8045654296875,RUNNING_MPC
79.3670883178711,885.8046875,RUNNING_MPC
79.3670654296875,885.8045654296875,RUNNING_MPC
79.36756896972656,885.8046875,RUNNING_MPC
79.367431640625,885.8046875,RUNNING_MPC
79.3676528930664,885.8047485351562,RUNNING_MPC
79.36775207519531,885.8048095703125,RUNNING_MPC
79.36780548095703,885.8048095703125,RUNNING_MPC
79.3681411743164,885.8047485351562,RUNNING_MPC
79.36833190917969,885.8047485351562,RUNNING_MPC
79.3688735961914,885.8048095703125,RUNNING_MPC
79.3687744140625,885.8048095703125,RUNNING_MPC
79.36869049072266,885.8047485351562,RUNNING_MPC
79.368896484375,885.8048095703125,RUNNING_MPC
79.36884307861328,885.804931640625,RUNNING_MPC
79.36915588378906,885.8048095703125,RUNNING_MPC
79.36937713623047,885.8048095703125,RUNNING_MPC
79.36955261230469,885.8047485351562,RUNNING_MPC
79.36981201171875,885.804931640625,RUNNING_MPC
79.3696060180664,885.804931640625,RUNNING_MPC
79.36911010742188,885.8047485351562,RUNNING_MPC
79.37004089355469,885.804931640625,RUNNING_MPC
79.36975860595703,885.8048095703125,RUNNING_MPC
79.36972045898438,885.8048095703125,RUNNING_MPC
79.36998748779297,885.8048095703125,RUNNING_MPC
79.37049865722656,885.8049926757812,RUNNING_MPC
79.37032318115234,885.804931640625,RUNNING_MPC
79.37033081054688,885.8048095703125,RUNNING_MPC
79.37044525146484,885.8048095703125,RUNNING_MPC
79.37068939208984,885.8048095703125,RUNNING_MPC
79.37081146240234,885.804931640625,RUNNING_MPC
79.37052917480469,885.8048095703125,RUNNING_MPC
79.37113189697266,885.804931640625,RUNNING_MPC
79.37105560302734,885.8048095703125,RUNNING_MPC
79.37151336669922,885.8049926757812,RUNNING_MPC
79.37114715576172,885.804931640625,RUNNING_MPC
79.37124633789062,885.8048095703125,RUNNING_MPC
79.37161254882812,885.804931640625,RUNNING_MPC
79.3716049194336,885.8051147460938,RUNNING_MPC
79.37156677246094,885.8050537109375,RUNNING_MPC
79.37162780761719,885.8051147460938,RUNNING_MPC
79.37164306640625,885.8050537109375,RUNNING_MPC
79.37178802490234,885.8051147460938,RUNNING_MPC
79.37198638916016,885.8052368164062,RUNNING_MPC
79.37174987792969,885.8049926757812,RUNNING_MPC
79.37197875976562,885.8049926757812,RUNNING_MPC
79.3718032836914,885.804931640625,RUNNING_MPC
79.37210083007812,885.8049926757812,RUNNING_MPC
79.37215423583984,885.8049926757812,RUNNING_MPC
79.3727798461914,885.8050537109375,RUNNING_MPC
79.37213897705078,885.8052368164062,RUNNING_MPC
79.37250518798828,885.8052368164062,RUNNING_MPC
79.37210083007812,885.8052368164062,RUNNING_MPC
79.37232971191406,885.8052978515625,RUNNING_MPC
79.37234497070312,885.8052978515625,RUNNING_MPC
