stamp_sec,v_y_gt,v_y_est,omega_gt,omega_est
1789762138.5857275,0.048518378838776854,0.05227624179187132,0.04882598538602485,0.07343265848267688
1789762138.6187274,0.013635654889625926,0.016404851016347186,0.05321665548536661,0.07267583226306133
1789762138.7177274,-0.07127686735767824,-0.08025795072061014,0.06728417128620731,0.08550541374172226
1789762138.7507274,-0.09344255382510092,-0.09885590427438583,0.06905656306846444,0.06314917769141988
1789762138.7837274,-0.11186960038055105,-0.121293251584502,0.070619743208993,0.05085387223647046
1789762138.8497274,-0.14078288440050812,-0.16276451078435555,0.06609053773513597,0.028582625519305127
1789762138.9157274,-0.15535888234436257,-0.1786951966195206,0.057198911901688965,0.007044772741455811
1789762138.9487274,-0.15663506618312795,-0.16538037158640842,0.053846093530861214,0.030740325292711465
1789762138.9817274,-0.15599652904915118,-0.16928720760731206,0.050423630452969256,0.00757510570870458
1789762139.0147274,-0.15212411271482829,-0.16610643934105132,0.04874886140602364,0.005822533108927545
1789762139.0477273,-0.15104919095252178,-0.16249294587470642,0.038441613053414425,0.0012305218361661208
1789762139.1137273,-0.13194501261256342,-0.1569897396818384,0.022092680956060966,-0.046168977339257525
1789762139.1467273,-0.11879621867598011,-0.12673676777173237,0.01569697095287033,-0.00988422953976292
1789762139.1797273,-0.10427062677813126,-0.11642207087941588,0.010927205469683112,-0.0316699527276288
1789762139.2127273,-0.09058706083138723,-0.1010079252503843,0.006778039966873366,-0.032580591291300275
1789762139.2457273,-0.07833163516428954,-0.08637009637204443,-0.004369843338701302,-0.03174242229042387
1789762139.2787273,-0.06335316673635916,-0.06863835865773427,-0.012027868001444382,-0.03575429993890523
1789762139.3777273,-0.015234861898608898,-0.03208432629279851,-0.026056720190495826,-0.1114157183499016
1789762139.4107273,-0.0016269558506696313,-0.00393130018991578,-0.028447842763433897,-0.046775914762248016
1789762139.4437273,0.009571452279743653,0.010092617994819428,-0.03334362310302422,-0.04142854862454966
1789762139.4767272,0.02193018911644451,0.022451549820466446,-0.034889985507162685,-0.04245234986580802
1789762139.5427275,0.0411865216743692,0.04661897679425396,-0.03694582202754128,-0.04202836932439349
1789762139.6087275,0.05587347692570965,0.061214046302995144,-0.036791848018541774,-0.037576562576648695
1789762139.6417274,0.06094061361097225,0.06490727505911098,-0.03619036786357971,-0.028303869541461607
1789762139.6747274,0.06548903939838269,0.0685481311471297,-0.03272568205208205,-0.02743220133015243
1789762139.7077274,0.06687822770457963,0.06993838357527855,-0.030232020897598983,-0.025372907987307583
1789762139.8067274,0.06479581898752684,0.08586772462357316,-0.019599812243587613,0.036098361631202544
1789762139.8397274,0.06057664426422704,0.06498871198103899,-0.014071264820035394,-0.0026811642935507737
1789762139.8727274,0.054696850524571516,0.058004531810917304,-0.009670038259284077,-0.0007168251628131925
1789762139.9057274,0.048034971231324164,0.05039846316349806,-0.006454626490418226,0.0005760163500432621
1789762139.9387274,0.04109327106166738,0.05069565373485803,-0.004126252394214153,0.03158080415839064
1789762140.0047274,0.032382515554921554,0.04597233739969471,0.0116721347833605,0.0678740088707307
1789762140.0377274,0.023765515509152735,0.026831498028878936,0.021593273750693705,0.038246364436063864
1789762140.0707273,0.012866641936653878,0.013709645140824943,0.029345145082443354,0.04145473354952102
1789762140.1037273,-0.002091325666112809,0.00010083721195640674,0.03424023947478626,0.04349684780720683
1789762140.1367273,-0.01775776438755905,-0.008792650020324144,0.039089137695164686,0.06821648996532867
1789762140.2027273,-0.03651860805757856,-0.03104543041730707,0.06094315537854625,0.09788532818015513
1789762140.2357273,-0.048972149415728694,-0.052769925791713655,0.06754080629347575,0.07608122284363973
1789762140.2687273,-0.061399320468289886,-0.06683713961323456,0.0724431241187178,0.07741292245176809
1789762140.3017273,-0.07328286356773539,-0.07984467408354982,0.07581294986674915,0.07805221360726891
1789762140.3347273,-0.0837551376590131,-0.08818281103596673,0.07790951741445375,0.09095740133677052
1789762140.3677273,-0.09156681681697343,-0.09789652077714417,0.08454001736758703,0.09066491427936739
1789762140.4337273,-0.11075777373108053,-0.12432380785624386,0.09251882176546156,0.10225976255729793
1789762140.4667273,-0.12020042738315695,-0.12831844098852185,0.0952895450585494,0.0946012186226632
1789762140.4997272,-0.12863033863950335,-0.13763542640785056,0.09743279923011566,0.09471983971632485
1789762140.5327272,-0.1360626979281374,-0.14389714626037528,0.09902812652946703,0.10196555281862357
1789762140.5657275,-0.1419062861227136,-0.1508933807458499,0.10293282731779169,0.10183928344513121
1789762140.6317275,-0.15473281668467642,-0.17366393411358533,0.10718213639231824,0.10480140106655096
1789762140.6647274,-0.160776770158364,-0.17080237929319084,0.10870424190001968,0.10428786421278571
1789762140.6977274,-0.16652343392614277,-0.17667785221979324,0.11039846396453315,0.1043186583876163
1789762140.7307274,-0.17191730418470996,-0.1813688831889687,0.11123477664402978,0.10860115950453231
1789762140.7967274,-0.18064646044435761,-0.20090552501776618,0.11455405920465808,0.10578679128849276
1789762140.8627274,-0.18963458749881745,-0.209680687856243,0.11659496464591704,0.10797917714988639
1789762140.8957274,-0.193532148752956,-0.20381541237106762,0.11804270792807564,0.11126480333496366
1789762140.9287274,-0.19761449308748702,-0.2068511182447644,0.11933129996817075,0.11596830360062206
1789762140.9617274,-0.2015417693805741,-0.21107936963864762,0.1201563179707263,0.11617754326679613
1789762141.0277274,-0.2081227363127276,-0.2274092484773802,0.12278677627343886,0.11683798955717274
1789762141.0937274,-0.21532618760202205,-0.23529788743190055,0.12612709559818125,0.11546054640344897
1789762141.1267273,-0.21926304538777508,-0.2284385644103042,0.12763471713146854,0.12502655795805925
1789762141.1597273,-0.22414537534139356,-0.2327095310341669,0.12880199975778778,0.12536193595225734
1789762141.2257273,-0.23169074544054702,-0.25098891279214774,0.1322611927840521,0.12312383751189043
1789762141.2917273,-0.24125175477231942,-0.2605074874318138,0.13648550032914544,0.1214133675268297
1789762141.3247273,-0.24632002830579047,-0.25550610198736506,0.1375636985637172,0.13208923496074262
1789762141.3577273,-0.24988909310830998,-0.2604132149376052,0.13973549660779097,0.13211941049503806
1789762141.3907273,-0.25501390488425635,-0.2650376302213108,0.1425319376736639,0.13171083519977253
1789762141.4897273,-0.27006533966574864,-0.3035751896831656,0.14598886321528776,0.11262325094579832
1789762141.5227273,-0.2743547555380914,-0.2851677558920453,0.14658281715252017,0.1345585707675016
1789762141.5557272,-0.274212321582727,-0.2890844193496854,0.1402097263860857,0.1344233593412708
1789762141.5887272,-0.27201044266976204,-0.28523401106879165,0.14440862837834834,0.13096225691506347
1789762141.6877275,-0.28151168060907317,-0.31425419651450337,0.1490617014818252,0.11008164919394928
1789762141.7207274,-0.2849980502418621,-0.2959885878447855,0.15020789979381743,0.13681960094701484
1789762141.7537274,-0.2885730750218727,-0.29951299750986665,0.15232606421739178,0.13693395453915033
1789762141.7867274,-0.2927804481523886,-0.30431644172065464,0.1536757165888418,0.13505544288012677
1789762141.8197274,-0.2978489331546612,-0.30853638398180455,0.14459669015932808,0.13517031466849463
1789762141.8857274,-0.29213737481827096,-0.31585485542463543,0.15047469056952195,0.11690440494958652
1789762141.9187274,-0.293985426642303,-0.30507978479627823,0.1518289879136229,0.13642159365783182
1789762141.9517274,-0.296183144462308,-0.3073327551217636,0.15221536451357517,0.13673449168421423
1789762141.9847274,-0.2978214177215719,-0.3095340807662052,0.1533372203310463,0.13552557129183926
1789762142.0177274,-0.2999926778042905,-0.31145118231608016,0.15477922392585092,0.135746424351943
1789762142.1167274,-0.30793178765594575,-0.34107181182999374,0.15568283227707697,0.0985772063793048
1789762142.1497273,-0.31684629208955073,-0.32057416431213764,0.1389858127540685,0.13553995061382668
1789762142.1827273,-0.29881500566586006,-0.3163957021735507,0.14355899048451226,0.13137054309221644
1789762142.2157273,-0.29212346629240926,-0.30442815896911957,0.1479451077334039,0.13493773911143056
1789762142.2817273,-0.3046094447494134,-0.3088997159191466,0.1676404349696168,0.13362133630878847
1789762142.3477273,-0.31270897227619443,-0.34045265983215567,0.1649021420030034,0.12730856018323158
1789762142.3807273,-0.3148759567012007,-0.32707001303995825,0.1656509817673716,0.14625861890896702
1789762142.4137273,-0.3177870770468889,-0.3291611214334146,0.16621451683673755,0.14625378033486247
1789762142.4797273,-0.32194937438680604,-0.34284855912193585,0.16171308355369127,0.1361742258294054
1789762142.5457273,-0.3223552735567772,-0.3394823406438388,0.16669657636055243,0.13583173090155187
1789762142.5787272,-0.32393765168071376,-0.33252141198024704,0.16894644060266747,0.15647141523555363
1789762142.6117272,-0.32338587723120504,-0.3350956525709009,0.16947059040414778,0.1571682884780202
1789762142.6777275,-0.3257111671562285,-0.34333342275128054,0.17478376183145494,0.15659319263388224
1789762142.7437274,-0.33142230798317485,-0.35108920252429776,0.1771141138559812,0.15501069849646004
1789762142.7767274,-0.3334557359214916,-0.3430815640584755,0.17943176453675805,0.1704878601491899
1789762142.8097274,-0.3363068079038545,-0.34612575675321905,0.18131592277135744,0.17121690912489976
1789762142.8757274,-0.3438502272917212,-0.35777657909393945,0.18740982818039484,0.18191948529667681
1789762142.9417274,-0.3543402997859726,-0.3700228968863538,0.1899750593904425,0.1794072893927102
1789762142.9747274,-0.35949240024666373,-0.36596728973284576,0.19410069811873898,0.18770969294601828
1789762143.0077274,-0.3662589197443591,-0.37272717070522154,0.19784235798309152,0.18893959646266265
1789762143.0407274,-0.37349589713590525,-0.3805765755389857,0.20182821099602422,0.18987122495684375
1789762143.0737274,-0.38127038287654,-0.3853091945080974,0.20479318324853113,0.20514972480342444
1789762143.1397274,-0.3979754047834323,-0.4060192113651675,0.20873569285841384,0.20678069868377952
1789762143.1727273,-0.4040052087017756,-0.4091668660488053,0.21441185224447115,0.20813903148950094
1789762143.2387273,-0.422562142454602,-0.43165753700420445,0.2228083333168882,0.20581352599140404
1789762143.2717273,-0.433685298229296,-0.4343545370820446,0.22690802553500178,0.226991669962713
1789762143.3047273,-0.44762971575775445,-0.44608513990212234,0.22831704850857248,0.22778646902791463
1789762143.3377273,-0.45677882484430654,-0.4580489457321721,0.23405560781353763,0.2287684481892865
1789762143.3707273,-0.48364149169997894,-0.4691697947491721,0.2201510830848074,0.23040951551586825
1789762143.4367273,-0.47746367491371267,-0.4735073151324666,0.2325824966282523,0.2583139416122718
1789762143.4697273,-0.4864258022543222,-0.48142931591560945,0.24048643451297455,0.24502361951214952
1789762143.5027273,-0.4975397216498969,-0.4944726520223045,0.25004180086120414,0.24503799405529053
1789762143.5357273,-0.5271966155794789,-0.5096414710597543,0.2684895431955171,0.24816015682093973
1789762143.6017272,-0.5648452641687101,-0.56410412981292,0.26926130221004735,0.23858145532731584
1789762143.6677272,-0.6009837400478713,-0.5854169579390797,0.270322715500873,0.24836203191164946
1789762143.7007272,-0.6174315543802855,-0.604567922922444,0.2731461501949538,0.25953350001015246
1789762143.7337275,-0.6334779836018516,-0.6198967429595894,0.27620776062345753,0.25947941195915314
1789762143.7667274,-0.6525482730488754,-0.6350607966422104,0.25588554956802,0.25957654965823757
1789762143.7997274,-0.6485543635318898,-0.6363228102773096,0.264278840177989,0.2562406532569898
1789762143.8327274,-0.6542924130607215,-0.6384593761904452,0.27296176039954567,0.2601636336267658
1789762143.8987274,-0.67696131273396,-0.6396966121211365,0.2801110456266345,0.2681181111859802
1789762143.9317274,-0.6912708112790238,-0.6700246239680375,0.2842013905754076,0.2717866043245612
1789762143.9647274,-0.7051371459563143,-0.6855488573824644,0.2874786046118029,0.2675396404441634
1789762143.9977274,-0.7215943238116669,-0.6989425429819333,0.29051584368828964,0.26785556510230163
1789762144.0967274,-0.7871593837368973,-0.7022471237454524,0.2956784881345025,0.211789576576975
1789762144.1297274,-0.7935823179918753,-0.7717256699725102,0.2966979832657367,0.26138701311372886
1789762144.1627274,-0.8045345393337442,-0.781898963056607,0.2978106540364423,0.2441361439268165
1789762144.1957273,-0.8136385285803911,-0.7913973321951157,0.29840283091342507,0.2437007152549333
1789762144.2287273,-0.8254431286262545,-0.8022503266370506,0.2956900923856968,0.2307201952310782
1789762144.2617273,-0.8352225205736623,-0.8099921167048397,0.2931501839970238,0.2285772558262243
1789762144.3277273,-0.8859113030532662,-0.8112342243635969,0.3159148294588826,0.1025582806506837
1789762144.3607273,-0.8953726787507286,-0.8785520228530637,0.3094517486717954,0.20361004571887048
1789762144.3937273,-0.9069382966281623,-0.8861980918161182,0.2989088902893151,0.18340345075551528
1789762144.4267273,-0.9083617051990434,-0.8887033446386279,0.2912917123809001,0.1778895724300108
1789762144.4597273,-0.9103390579732853,-0.884778434333102,0.2806957219036197,0.17435232639729828
1789762144.5257273,-0.8930941002321653,-0.8689509894289369,0.2376347599400738,-0.02473321799095174
1789762144.5587273,-0.863696475150789,-0.8484154141736899,0.23016591275274895,0.11087696217049489
1789762144.5917273,-0.847753087488563,-0.8247915276391422,0.24012918316746462,0.08900322497780272
1789762144.6247272,-0.8422797741849664,-0.8175887098245197,0.23709718504320174,0.09416462434888986
1789762144.6577272,-0.8164089937697856,-0.810884098054363,0.2179714240222481,0.09308339936399126
1789762144.6907272,-0.7848130458863807,-0.7893278622626511,0.202558249845426,0.04138721745686322
1789762144.7567272,-0.7131315681130328,-0.7251170814039894,0.1667052896207142,-0.14053438145183608
1789762144.7897274,-0.6681707482391834,-0.67433450802391,0.1477749112897216,0.022197003859652342
1789762144.8227274,-0.6195772685253678,-0.6259144977329001,0.12947004031480644,0.018259546582092473
1789762144.8557274,-0.5682841572872492,-0.586889606036201,0.11259080022691557,-0.031252886477490416
1789762144.9217274,-0.4455889932764645,-0.5006788353349235,0.06220412763449019,-0.17966228901316644
1789762144.9547274,-0.38616267987320274,-0.40328705308671936,0.04335853750841775,-0.03863258172917259
1789762144.9877274,-0.32853548800119725,-0.34354874557495935,0.02812955321189204,-0.04029997768030293
1789762145.0537274,-0.22375165796474317,-0.26222233185837907,0.0058116886120201236,-0.1713055695658628
